STATE,COUNTY,LATITUDE,LONGITUDE
12.0000,99.0000,26.69681111,-80.67752500
12.0000,17.0000,28.77601389,-82.55348889
12.0000,57.0000,28.01872500,-82.10491111
12.0000,86.0000,25.79336944,-80.14132222
12.0000,86.0000,25.88952500,-80.16368611
12.0000,11.0000,26.00765278,-80.38870278
12.0000,1.0000,29.68523611,-82.28911389
12.0000,86.0000,25.77829444,-80.19972222
12.0000,95.0000,28.43297222,-81.40957500
12.0000,97.0000,28.10047222,-81.27789444
12.0000,103.0000,27.79059444,-82.72841944
12.0000,31.0000,30.32729722,-81.59389167
12.0000,39.0000,30.49158611,-84.45117222
12.0000,103.0000,27.90476667,-82.72805833
12.0000,71.0000,26.45250556,-81.82135833
12.0000,9.0000,28.35763611,-80.73877222
12.0000,103.0000,27.96066389,-82.76049722
12.0000,86.0000,25.93853889,-80.17050000
12.0000,63.0000,30.88561667,-85.55904722
12.0000,71.0000,26.57803611,-81.88224722
12.0000,73.0000,30.41165833,-84.55436389
12.0000,83.0000,29.40000833,-82.11447500
12.0000,123.0000,29.94954722,-83.45533056
12.0000,57.0000,27.97065278,-82.43480278
12.0000,131.0000,30.72025833,-86.18182500
12.0000,89.0000,30.30271111,-82.02420278
12.0000,86.0000,25.75540556,-80.21421389
12.0000,99.0000,26.71725833,-80.11071944
12.0000,127.0000,28.92824167,-81.26608333
12.0000,117.0000,28.64725000,-81.29805556
12.0000,99.0000,26.65183333,-80.11244444
12.0000,83.0000,29.06021389,-82.05776111
12.0000,11.0000,26.31870833,-80.10383889
12.0000,95.0000,28.53912500,-81.28000000
12.0000,86.0000,25.73113889,-80.27215278
12.0000,11.0000,25.99548056,-80.18746389
12.0000,53.0000,28.44465833,-82.50437222
12.0000,86.0000,25.94238611,-80.33426667
12.0000,117.0000,28.66669167,-81.43046944
12.0000,127.0000,28.90655278,-81.21100556
12.0000,51.0000,26.74983056,-80.92245278
12.0000,86.0000,25.83979167,-80.18429167
12.0000,86.0000,25.61278056,-80.34767500
12.0000,86.0000,25.90738056,-80.46877500
12.0000,99.0000,26.89883056,-80.13662222
12.0000,99.0000,26.47873056,-80.64918056
12.0000,86.0000,25.45392500,-80.43331389
12.0000,86.0000,25.91494167,-80.15938333
12.0000,86.0000,25.77905556,-80.22427222
12.0000,103.0000,27.73215278,-82.74460833
12.0000,127.0000,29.10623333,-81.34325556
12.0000,11.0000,26.03726667,-80.16360556
12.0000,101.0000,,
12.0000,71.0000,26.63049167,-81.88248333
12.0000,86.0000,25.62499444,-80.45577778
12.0000,86.0000,25.76845556,-80.37098333
12.0000,57.0000,27.68404444,-82.47334444
12.0000,103.0000,27.73990556,-82.64648611
12.0000,9.0000,28.61830556,-80.80793611
12.0000,11.0000,26.04415556,-80.33644444
12.0000,127.0000,29.29037222,-81.04394167
12.0000,17.0000,28.84199167,-82.36282222
12.0000,11.0000,26.09033333,-80.16215278
12.0000,127.0000,28.96961389,-81.28049722
12.0000,21.0000,26.10607778,-81.74671111
12.0000,115.0000,27.32845000,-82.58396944
12.0000,81.0000,27.59681667,-82.53964167
12.0000,11.0000,26.02812778,-80.14329167
12.0000,17.0000,28.84671111,-82.37041389
12.0000,86.0000,25.72209444,-80.40453611
12.0000,9.0000,28.06403611,-80.62133611
12.0000,81.0000,27.44631667,-82.50918889
12.0000,91.0000,30.39300000,-86.49951111
12.0000,113.0000,30.37375278,-87.17768056
12.0000,11.0000,26.05972778,-80.43383056
12.0000,31.0000,30.25292778,-81.38831944
12.0000,107.0000,29.65301944,-81.65418056
12.0000,109.0000,29.83642222,-81.32235278
12.0000,99.0000,26.58859722,-80.10706667
12.0000,49.0000,27.58458889,-81.82018056
12.0000,99.0000,26.52800000,-80.13614444
12.0000,99.0000,26.56593611,-80.06951389
12.0000,61.0000,27.62795556,-80.39566111
12.0000,99.0000,26.37536111,-80.11525833
12.0000,99.0000,26.41783333,-80.09439444
12.0000,99.0000,26.77884722,-80.09220000
13.0000,113.0000,33.35208889,-84.42250556
13.0000,63.0000,33.63860000,-84.40064722
13.0000,245.0000,33.40852778,-82.02748056
13.0000,299.0000,31.20054167,-82.35696944
13.0000,65.0000,31.06049722,-82.68396667
13.0000,121.0000,33.70444722,-84.40403056
13.0000,135.0000,33.97050278,-84.17178056
13.0000,55.0000,34.52963611,-85.32130833
13.0000,135.0000,33.90443056,-84.10762778
13.0000,51.0000,32.10836944,-81.34725833
13.0000,135.0000,33.94415556,-84.24061667
13.0000,135.0000,33.96296944,-84.05186389
13.0000,245.0000,33.39066111,-82.11996111
13.0000,247.0000,33.75867500,-84.01089444
13.0000,293.0000,32.91671111,-84.29176111
13.0000,299.0000,31.40488611,-82.57934722
13.0000,29.0000,31.86356111,-81.33706111
13.0000,299.0000,,
13.0000,45.0000,33.63785278,-85.27756389
13.0000,111.0000,34.91578333,-84.27930000
13.0000,119.0000,34.38608333,-83.24092778
13.0000,129.0000,34.60633333,-84.86543333
13.0000,25.0000,,
13.0000,67.0000,33.98856944,-84.53830556
13.0000,213.0000,34.82567500,-84.84190278
13.0000,313.0000,34.82465278,-84.94488611
13.0000,9.0000,33.09000556,-83.19165556
13.0000,15.0000,34.14372500,-84.76739444
13.0000,15.0000,34.10473611,-84.91753889
13.0000,135.0000,33.92824167,-84.18223056
13.0000,157.0000,33.99773889,-83.50594722
13.0000,185.0000,30.97970278,-83.20925833
13.0000,65.0000,,
13.0000,187.0000,34.46055833,-84.09060556
13.0000,269.0000,32.65571944,-84.17446667
13.0000,139.0000,34.31116111,-83.65768333
13.0000,179.0000,31.83878056,-81.47950000
13.0000,295.0000,34.60391111,-85.20033611
13.0000,81.0000,,
13.0000,207.0000,32.87955833,-84.09011944
13.0000,121.0000,33.98263333,-84.35017222
13.0000,313.0000,34.67575000,-84.98358611
13.0000,319.0000,32.78145000,-82.96820556
13.0000,45.0000,33.61285278,-85.00151944
13.0000,121.0000,33.76414167,-84.38615000
13.0000,51.0000,32.03045278,-80.96447500
13.0000,135.0000,33.77250556,-84.04695000
13.0000,251.0000,32.59033611,-81.69563889
13.0000,255.0000,33.30311389,-84.35939167
13.0000,11.0000,34.25696389,-83.46407500
13.0000,45.0000,33.46316111,-85.02216111
13.0000,163.0000,32.91984167,-82.36622222
13.0000,221.0000,33.91370278,-83.22480278
13.0000,303.0000,32.82872778,-82.65496389
13.0000,73.0000,33.61052778,-82.33106944
13.0000,179.0000,31.86557500,-81.43739167
13.0000,185.0000,30.83015278,-83.32344167
13.0000,45.0000,33.61899444,-85.00171389
13.0000,63.0000,33.54940556,-84.34830000
13.0000,67.0000,33.99808889,-84.68005833
13.0000,115.0000,34.16035556,-85.14214722
13.0000,179.0000,31.83204722,-81.59667778
13.0000,67.0000,33.96666944,-84.41536389
13.0000,121.0000,33.70028333,-84.45730833
13.0000,123.0000,34.62367778,-84.38543611
13.0000,137.0000,34.49771667,-83.57543611
13.0000,269.0000,32.65610833,-84.17255833
13.0000,97.0000,33.63301667,-84.83037778
13.0000,135.0000,33.93334444,-84.17452500
13.0000,159.0000,33.42113333,-83.55871667
13.0000,181.0000,33.78482222,-82.42883889
13.0000,261.0000,31.98309444,-84.29636667
13.0000,21.0000,32.87392500,-83.65999722
13.0000,237.0000,33.40514722,-83.36788333
13.0000,45.0000,33.71795000,-85.00875833
13.0000,171.0000,33.19218611,-84.07279444
13.0000,31.0000,32.27979167,-81.73210556
13.0000,31.0000,32.42563611,-81.87938056
13.0000,17.0000,31.83796944,-83.20785000
13.0000,27.0000,30.92447778,-83.48147222
13.0000,51.0000,32.07263889,-81.07095000
13.0000,67.0000,33.77462778,-84.56995556
13.0000,151.0000,33.58952222,-84.24824167
13.0000,57.0000,34.32309722,-84.51789722
13.0000,133.0000,33.54740833,-83.20403056
13.0000,9.0000,33.14978333,-83.10530278
13.0000,293.0000,32.97729722,-84.23905556
13.0000,89.0000,33.91978611,-84.29526944
13.0000,95.0000,31.57282222,-84.04510833
13.0000,89.0000,33.72800833,-84.18856111
13.0000,89.0000,33.89817500,-84.26726389
13.0000,121.0000,34.07367778,-84.40206389
13.0000,217.0000,33.64546667,-83.91405278
13.0000,67.0000,33.89440000,-84.45355556
13.0000,215.0000,32.52191111,-84.96428611
13.0000,223.0000,33.91798056,-84.77831389
13.0000,311.0000,34.61705556,-83.79676389
13.0000,63.0000,33.46393889,-84.33413056
13.0000,157.0000,34.19386944,-83.42535278
13.0000,171.0000,33.18831111,-84.05616944
13.0000,77.0000,33.46845000,-84.66885556
13.0000,135.0000,33.95171389,-84.12965833
13.0000,67.0000,34.00218056,-84.50336389
13.0000,135.0000,34.00475833,-83.92914167
13.0000,209.0000,32.19948333,-82.49736389
13.0000,211.0000,33.54646944,-83.33956667
13.0000,217.0000,33.72643056,-83.90010556
13.0000,111.0000,34.92266389,-84.28346944
13.0000,135.0000,,
13.0000,163.0000,33.08400000,-82.40876389
13.0000,179.0000,31.65297500,-81.39515556
13.0000,197.0000,32.42415278,-84.43332222
13.0000,185.0000,30.79958056,-83.36981111
13.0000,69.0000,31.57441111,-83.03555833
13.0000,7.0000,31.33783333,-84.57610556
13.0000,57.0000,34.34016667,-84.57481667
13.0000,113.0000,33.40208611,-84.58791944
13.0000,137.0000,34.56971111,-83.59090000
13.0000,139.0000,34.38020000,-83.87623056
13.0000,233.0000,33.96694722,-85.12694167
13.0000,129.0000,34.44855833,-84.78530833
13.0000,261.0000,32.07111667,-84.20926944
13.0000,43.0000,32.39478889,-82.03150000
13.0000,45.0000,33.54444444,-85.28751667
13.0000,67.0000,33.95080556,-84.46669167
13.0000,77.0000,33.22624722,-84.57116944
13.0000,135.0000,34.05735000,-83.98980556
13.0000,177.0000,31.87452222,-84.23965000
13.0000,51.0000,31.96626667,-81.21872778
13.0000,67.0000,33.77270833,-84.55022500
13.0000,131.0000,30.87386111,-84.20809167
13.0000,311.0000,34.53741667,-83.75815833
13.0000,111.0000,34.93603889,-84.18123056
13.0000,135.0000,33.94081389,-84.10714722
13.0000,293.0000,32.97420833,-84.49200000
13.0000,47.0000,34.92857778,-85.15520833
13.0000,207.0000,33.05796389,-83.76818056
13.0000,65.0000,31.06545833,-82.87239444
13.0000,135.0000,33.87147778,-84.05463333
13.0000,257.0000,34.47543056,-83.33906944
13.0000,177.0000,31.72665556,-84.04700000
13.0000,305.0000,31.47915833,-81.97236667
13.0000,295.0000,34.94261667,-85.34315556
13.0000,121.0000,33.79025833,-84.39081944
13.0000,195.0000,34.17222222,-83.24905556
13.0000,189.0000,33.35235833,-82.32946111
13.0000,245.0000,33.29445000,-82.26778056
13.0000,291.0000,34.85125833,-83.94466944
13.0000,81.0000,32.02269444,-83.76113056
13.0000,89.0000,33.81028889,-84.21759167
13.0000,89.0000,33.71514722,-84.24692222
13.0000,121.0000,33.76063333,-84.37712222
13.0000,187.0000,34.52286667,-83.91694722
13.0000,255.0000,33.24653889,-84.15431667
13.0000,303.0000,33.12329444,-82.79799167
13.0000,9.0000,33.07122778,-83.25662222
13.0000,97.0000,33.68413333,-84.85009444
13.0000,121.0000,33.68422778,-84.38020000
13.0000,233.0000,34.03181389,-85.01392778
13.0000,297.0000,33.83227778,-83.87858056
13.0000,277.0000,,
13.0000,47.0000,34.79416111,-85.14866944
13.0000,219.0000,33.91222222,-83.45257500
13.0000,305.0000,31.50735278,-81.90887222
13.0000,89.0000,33.83216667,-84.34185556
13.0000,119.0000,34.42060556,-83.16562500
13.0000,63.0000,33.48090000,-84.37902778
13.0000,139.0000,34.40127222,-83.93044444
13.0000,143.0000,33.77294167,-85.34706667
13.0000,295.0000,34.91106667,-85.30831389
13.0000,31.0000,32.43226944,-81.86609722
13.0000,139.0000,,
13.0000,55.0000,,
13.0000,89.0000,33.88923611,-84.29128611
13.0000,283.0000,32.35742778,-82.69876944
13.0000,67.0000,33.83541111,-84.67912778
13.0000,135.0000,34.00796944,-84.04864444
13.0000,205.0000,,
13.0000,11.0000,34.37246389,-83.60006667
13.0000,117.0000,,
13.0000,211.0000,33.66405833,-83.49688611
13.0000,219.0000,33.94672500,-83.54739167
13.0000,257.0000,34.56760000,-83.30198611
13.0000,39.0000,31.01109444,-81.66022222
13.0000,93.0000,,
13.0000,163.0000,33.24107778,-82.41107778
13.0000,179.0000,31.64682500,-81.39856667
13.0000,27.0000,30.90439167,-83.46406667
13.0000,57.0000,34.18732778,-84.47586389
13.0000,65.0000,30.92765556,-82.65214722
13.0000,67.0000,33.99264722,-84.55440833
13.0000,117.0000,34.10273333,-84.17678611
13.0000,205.0000,31.12354167,-84.13846944
13.0000,245.0000,33.41133889,-82.08903333
13.0000,189.0000,33.48463889,-82.50516389
13.0000,19.0000,31.21113611,-83.24951667
13.0000,121.0000,33.79797222,-84.39292222
13.0000,67.0000,33.90581111,-84.56333056
13.0000,297.0000,33.80591389,-83.72016389
13.0000,121.0000,33.74655278,-84.39798056
13.0000,63.0000,33.60505556,-84.39381111
13.0000,185.0000,30.85097778,-83.33255000
13.0000,89.0000,,
13.0000,121.0000,33.69670833,-84.48536111
13.0000,67.0000,33.91235556,-84.47911944
13.0000,67.0000,34.03823611,-84.46057500
13.0000,121.0000,33.72936111,-84.41586389
13.0000,275.0000,30.90012500,-84.06326667
13.0000,25.0000,31.09861111,-81.88062778
13.0000,67.0000,33.87847778,-84.47355000
13.0000,121.0000,33.70457222,-84.41817500
13.0000,137.0000,34.45015000,-83.61793889
13.0000,157.0000,34.20431111,-83.45925833
13.0000,313.0000,34.79748333,-84.96530556
13.0000,101.0000,,
13.0000,87.0000,30.84416111,-84.56803333
13.0000,89.0000,33.74000278,-84.30664444
13.0000,319.0000,32.86360833,-83.33367500
13.0000,15.0000,34.23830278,-84.95502222
13.0000,227.0000,34.45171667,-84.45079444
13.0000,15.0000,34.18172778,-84.76275278
13.0000,111.0000,34.93355833,-84.37540000
13.0000,245.0000,33.31821111,-81.95514722
13.0000,275.0000,30.82541389,-83.90350833
13.0000,87.0000,30.93023889,-84.63315278
13.0000,103.0000,32.18446111,-81.40039444
13.0000,55.0000,34.46655000,-85.33358056
13.0000,135.0000,33.95147778,-84.07437500
13.0000,129.0000,34.58729722,-84.95322778
13.0000,137.0000,34.53247778,-83.48800000
13.0000,247.0000,33.71591111,-83.92856389
13.0000,245.0000,33.32408333,-82.16673889
13.0000,85.0000,34.49650278,-84.20006667
13.0000,121.0000,33.77126944,-84.37766389
13.0000,253.0000,31.00162500,-84.78585833
13.0000,15.0000,34.20495278,-84.76475278
13.0000,45.0000,33.71406944,-84.93698056
13.0000,89.0000,33.74613611,-84.16540556
13.0000,285.0000,33.13216944,-85.04000000
13.0000,77.0000,33.49400000,-84.64496389
13.0000,89.0000,33.76129444,-84.10723056
13.0000,135.0000,34.03412222,-83.99342778
13.0000,215.0000,32.57292222,-84.83163333
13.0000,231.0000,33.13065833,-84.27493056
13.0000,285.0000,33.21920833,-84.92764444
13.0000,121.0000,33.84651944,-84.37277778
13.0000,129.0000,34.47856944,-84.95847500
13.0000,71.0000,31.06433056,-83.82919444
13.0000,129.0000,34.54261667,-84.91494722
13.0000,285.0000,32.96098056,-84.95053889
13.0000,89.0000,33.86088333,-84.21921944
13.0000,59.0000,33.94080000,-83.46996944
13.0000,127.0000,,
13.0000,177.0000,31.62464444,-84.23283611
13.0000,129.0000,34.47646944,-84.91941111
13.0000,51.0000,32.07907222,-81.14613611
13.0000,117.0000,34.18685278,-84.11655556
13.0000,303.0000,32.97324444,-82.80031667
13.0000,187.0000,34.46837778,-84.02185556
13.0000,273.0000,31.76270000,-84.44151944
13.0000,45.0000,33.66403333,-85.14921667
13.0000,121.0000,34.06882500,-84.27197500
13.0000,151.0000,33.42423056,-84.17774444
13.0000,121.0000,33.62014722,-84.50011667
13.0000,21.0000,32.80071667,-83.80230556
13.0000,89.0000,33.69985833,-84.32563333
13.0000,121.0000,33.61061389,-84.61111111
13.0000,127.0000,31.17246667,-81.47418889
13.0000,157.0000,34.10373611,-83.39341667
13.0000,51.0000,32.03630833,-81.11262778
13.0000,127.0000,31.13950278,-81.58915278
13.0000,127.0000,31.24881111,-81.49906667
13.0000,57.0000,34.37306111,-84.39198056
13.0000,89.0000,33.69547222,-84.26290000
13.0000,187.0000,34.60951389,-83.97070833
13.0000,121.0000,33.95311389,-84.36655833
13.0000,109.0000,32.16425556,-81.91037500
13.0000,115.0000,34.36881111,-85.01055278
13.0000,217.0000,33.59079167,-83.92399444
13.0000,97.0000,33.72088889,-84.65740556
13.0000,273.0000,31.77183889,-84.50616111
13.0000,297.0000,33.77960556,-83.77473889
13.0000,89.0000,33.82493611,-84.29003333
13.0000,271.0000,32.06706111,-82.91515278
13.0000,95.0000,31.59309167,-84.12977778
13.0000,51.0000,32.06060556,-81.07040000
13.0000,229.0000,31.26818056,-82.21310278
13.0000,45.0000,33.61367778,-85.26393889
13.0000,197.0000,32.22197222,-84.58886667
13.0000,255.0000,33.26849167,-84.26311667
13.0000,145.0000,32.65837500,-84.77058333
13.0000,117.0000,34.09168889,-84.16978056
13.0000,207.0000,32.97603056,-83.72977778
13.0000,273.0000,,
13.0000,89.0000,33.85138056,-84.31933333
13.0000,91.0000,,
13.0000,321.0000,31.37149167,-83.84409444
13.0000,95.0000,31.60203333,-84.27721111
13.0000,139.0000,34.19608889,-83.91007500
13.0000,295.0000,34.82437222,-85.38228333
13.0000,19.0000,31.07393889,-83.21062222
13.0000,27.0000,,
13.0000,129.0000,,
13.0000,169.0000,32.89042778,-83.58575278
13.0000,321.0000,31.72550556,-83.99476944
13.0000,47.0000,,
13.0000,105.0000,34.02865000,-82.79313611
13.0000,255.0000,33.29405556,-84.11045556
13.0000,35.0000,33.21371944,-83.86266389
13.0000,77.0000,33.42188056,-84.79256111
13.0000,85.0000,34.37466944,-84.02740556
13.0000,97.0000,33.72430278,-84.82716944
13.0000,207.0000,,
13.0000,257.0000,34.63122500,-83.26332222
13.0000,3.0000,,
13.0000,121.0000,33.71828333,-84.41405833
13.0000,121.0000,34.02375000,-84.32946389
13.0000,143.0000,33.76206389,-85.29412500
13.0000,157.0000,34.02762500,-83.40085000
13.0000,191.0000,31.46141667,-81.44600278
13.0000,67.0000,33.88287222,-84.53404444
13.0000,183.0000,31.76731111,-81.66623889
13.0000,201.0000,31.07876389,-84.87772222
13.0000,115.0000,34.10494167,-85.23183333
13.0000,135.0000,33.89512778,-84.21116667
13.0000,297.0000,33.78722222,-83.95829167
13.0000,69.0000,31.60465556,-82.80974444
13.0000,131.0000,30.91998889,-84.20550833
13.0000,299.0000,31.12995556,-82.26676944
13.0000,107.0000,32.39616944,-82.29856389
13.0000,135.0000,33.88773333,-83.91828333
13.0000,135.0000,33.96327222,-84.10484444
13.0000,169.0000,33.03311667,-83.42662222
13.0000,175.0000,32.46599167,-82.93988889
13.0000,257.0000,34.56018056,-83.21404167
13.0000,295.0000,34.94907778,-85.34079167
13.0000,71.0000,31.31841389,-83.86938333
13.0000,321.0000,31.83852500,-83.92334167
13.0000,27.0000,30.79270556,-83.68081667
13.0000,57.0000,34.19763333,-84.35491667
13.0000,213.0000,34.64870833,-84.84195278
13.0000,0.0000,34.64870833,-84.84195278
13.0000,121.0000,33.76172500,-84.50787778
13.0000,133.0000,33.53974444,-83.18779722
13.0000,139.0000,34.25334167,-83.85750833
13.0000,119.0000,34.29625000,-83.35934722
13.0000,97.0000,33.72651944,-84.82739167
13.0000,139.0000,34.44045000,-83.65612778
13.0000,213.0000,34.62204444,-84.89789167
13.0000,277.0000,31.39498056,-83.53698333
13.0000,121.0000,33.69670278,-84.40355556
13.0000,121.0000,33.81433333,-84.42090556
13.0000,121.0000,33.69178611,-84.40805278
13.0000,157.0000,34.15871111,-83.46870833
13.0000,261.0000,31.92542778,-84.04481944
13.0000,281.0000,34.86577778,-83.71716111
13.0000,11.0000,34.25302222,-83.46643056
13.0000,19.0000,31.19749167,-83.29073611
13.0000,135.0000,34.00423611,-84.07226111
13.0000,71.0000,31.11293611,-83.69354444
13.0000,121.0000,33.74627500,-84.40647500
13.0000,175.0000,32.52101111,-82.91882222
13.0000,119.0000,34.37125833,-83.29242500
13.0000,121.0000,33.82930556,-84.36025000
13.0000,223.0000,33.91486111,-84.74582222
13.0000,97.0000,33.76088056,-84.83424444
13.0000,135.0000,33.92563333,-84.06465278
13.0000,161.0000,,
13.0000,179.0000,31.83677222,-81.38559444
13.0000,67.0000,33.91099167,-84.54528889
13.0000,91.0000,,
13.0000,121.0000,33.77386389,-84.35871389
13.0000,139.0000,34.16141111,-83.83569444
13.0000,185.0000,30.79913056,-83.38971111
13.0000,165.0000,32.74240833,-82.00830278
13.0000,285.0000,33.10032778,-84.90733333
13.0000,75.0000,,
13.0000,139.0000,34.43261111,-83.71775278
13.0000,89.0000,33.88450833,-84.26819444
13.0000,89.0000,33.73750833,-84.23845833
13.0000,275.0000,30.75856111,-83.91309444
13.0000,309.0000,32.10013056,-82.88620000
13.0000,77.0000,33.33313889,-84.69033889
13.0000,85.0000,34.41115278,-84.10643333
13.0000,151.0000,33.49163889,-84.11916944
