STATE,COUNTY,LATITUDE,LONGITUDE
51,141,36.60984444,-80.47903889
51,5,37.69466944,-80.28381667
51,61,38.68725000,-77.62058889
51,59,39.00771389,-77.35816944
51,107,39.01851667,-77.49433889
51,1,37.62592500,-75.81982500
51,11,99.99990000,999.99990000
51,9,37.62511944,-79.11566111
51,143,37.03531111,-79.35833056
51,175,36.60698333,-76.93245000
51,770,37.22566389,-79.96950278
51,171,38.85555000,-78.75047222
51,149,37.21020000,-77.10342500
51,191,36.65175556,-81.81827500
51,59,38.79888056,-77.07050833
51,36,37.30549722,-76.95819722
51,520,36.60276389,-82.19202500
51,199,37.19399722,-76.48990556
51,770,37.30775000,-79.92892778
51,169,36.65161944,-82.74816389
51,95,37.26425000,-76.86871944
51,135,37.03027500,-78.04400000
51,165,38.63517500,-78.68734444
51,69,39.23961111,-78.20003889
51,810,36.87346944,-76.13863889
51,810,36.79504444,-76.10269722
51,139,38.79891111,-78.35918889
51,37,37.18986111,-78.77563889
51,185,37.28129167,-81.28749722
51,35,36.67141389,-80.70831389
51,183,36.88421944,-77.39911111
51,107,38.87510000,-77.54168056
51,61,38.58252500,-77.76766667
51,67,36.84715000,-79.94146111
51,195,36.88786944,-82.72591944
51,177,38.09836111,-77.54287778
51,630,38.31086944,-77.50253056
51,35,36.59027500,-80.74174444
51,36,37.43298056,-77.06461111
51,550,36.68388889,-76.22876111
51,73,37.37313889,-76.57728056
51,85,37.57336111,-77.31116111
51,5,37.80157778,-80.20195556
51,760,37.46969722,-77.42846389
51,710,36.83020556,-76.30612222
51,550,36.68201389,-76.10388333
51,197,36.84033889,-80.89096111
51,1,37.82497222,-75.65198333
51,650,37.06230000,-76.31824444
51,169,36.73754167,-82.48325000
51,163,37.96944167,-79.50428056
51,81,36.74058889,-77.51783889
51,21,37.10126111,-81.11678056
51,29,37.58401944,-78.50075000
51,760,37.59175000,-77.44676389
51,9,37.43607222,-79.11729167
51,550,36.67323889,-76.25676944
51,59,38.81142222,-77.48640000
51,191,36.73967500,-81.87024722
51,33,38.15008333,-77.44863611
51,59,38.82513056,-77.28728056
51,27,37.22513889,-82.03908889
51,93,36.97753889,-76.63680000
51,101,37.78394444,-77.17037222
51,65,37.89478889,-78.32878056
51,59,38.93420000,-77.23640000
51,59,38.79418056,-77.40448889
51,15,38.13851111,-79.24836111
51,550,36.75773056,-76.28156944
51,67,37.09253889,-79.77668056
51,177,38.24890000,-77.58961944
51,41,37.31597778,-77.40052778
51,167,36.87323611,-82.30045000
51,710,36.94992500,-76.25451667
51,85,37.72626111,-77.67428333
51,177,38.19573056,-77.48687222
51,153,38.60616111,-77.30860000
51,33,38.06126944,-77.51867222
51,69,39.07606944,-78.22270000
51,107,39.01441944,-77.61325000
51,41,37.45830278,-77.54897222
51,109,37.82829444,-77.89529722
51,161,37.18923056,-80.11801111
51,830,37.30426944,-76.72860278
51,700,37.01865833,-76.45119722
51,710,36.87440278,-76.20640833
51,59,38.70011111,-77.22476111
51,550,36.75783056,-76.29725833
51,173,36.81595000,-81.55717778
51,810,36.72595278,-76.04058333
51,61,38.75578889,-77.67578611
51,31,37.31513056,-79.26226944
51,59,38.93714722,-77.26830556
51,41,37.44538889,-77.49291111
51,59,38.86840000,-77.14689722
51,103,37.74452222,-76.40046944
51,710,36.95721389,-76.25844167
51,197,36.87151944,-80.87243056
51,153,38.56685833,-77.41241389
51,137,38.36514722,-77.76638056
51,117,36.62558611,-78.14017222
51,161,37.23838056,-80.18440000
51,550,36.84511389,-76.41313056
51,191,36.63075000,-81.78316944
51,41,37.29803056,-77.56503056
51,131,37.54402500,-75.81292222
51,193,38.12699444,-77.02287222
51,105,36.63323056,-83.44897222
51,143,36.94641944,-79.52548056
51,41,37.35443889,-77.40771944
51,109,37.95610833,-78.22677500
51,169,36.63719167,-82.56899444
51,109,37.87302500,-77.80818056
51,175,36.76419167,-77.09209444
51,143,37.10119444,-79.24554444
51,740,36.82869444,-76.33905833
51,121,37.12763056,-80.47768889
51,179,38.33021111,-77.45657500
51,171,38.85093056,-78.60296111
51,87,37.44559722,-77.23345833
51,165,38.45016111,-78.61718056
51,87,37.45414722,-77.31877222
51,105,36.80949167,-82.79011389
51,710,36.85524444,-76.19846944
51,121,37.08599444,-80.58720556
51,179,38.39777778,-77.53189167
51,35,36.75841667,-80.73886944
51,183,36.81753056,-77.45498611
51,87,37.63831389,-77.47873889
51,153,38.66461944,-77.27451944
51,650,37.03519167,-76.39690833
51,1,37.46255278,-75.39576111
51,149,37.05536944,-77.21233333
51,760,37.53285278,-77.51233333
51,13,38.88783611,-77.07940278
51,127,37.47055278,-77.03269167
51,590,36.58286944,-79.44526111
51,143,36.81699444,-79.34882778
51,145,37.52261111,-77.96137222
51,700,37.15692778,-76.53453333
51,59,38.74553333,-77.18756944
51,760,37.52678056,-77.43503889
51,153,38.79288056,-77.54298889
51,65,37.98510000,-78.31783889
51,191,36.69203611,-81.97565556
51,13,38.84733889,-77.07861944
51,23,37.70568889,-79.81531111
51,127,37.51438889,-77.22873611
51,700,37.09915833,-76.47447222
51,810,36.69851111,-76.04401111
51,87,37.51538056,-77.30370000
51,760,37.48216111,-77.45241111
51,800,36.69834722,-76.71019444
51,700,37.02162222,-76.44590000
51,67,36.84751111,-79.92133056
51,89,36.69846944,-79.93173611
51,17,38.16480000,-79.65218889
51,700,37.20454167,-76.57385556
51,1,37.85446944,-75.56193056
51,89,36.63668333,-79.83458056
51,520,36.60944722,-82.14998611
51,550,36.84516111,-76.40131111
51,760,37.58148889,-77.49329722
51,3,37.95284167,-78.56227500
51,9,37.52803889,-78.91022222
51,550,36.74462500,-76.15422500
51,41,37.53720000,-77.63768056
51,167,37.07661944,-81.90606111
51,125,37.96430278,-78.83490000
51,169,36.69415000,-82.47460556
51,83,36.68236111,-78.86223889
51,59,38.84280000,-77.38531667
51,41,37.50888333,-77.63188889
51,41,37.40780000,-77.59271111
51,1,37.92596944,-75.58126111
51,19,37.36551111,-79.26581944
51,41,37.49954722,-77.59691389
51,167,36.75123333,-82.41681667
51,770,37.21993333,-79.96611667
51,57,37.94661944,-77.00643889
51,7,37.30818056,-78.01161111
51,117,36.63080000,-78.63435000
51,9,37.62336944,-79.00993889
51,85,37.68974722,-77.43813056
51,810,36.75015278,-76.06434722
51,710,36.92078333,-76.28257222
51,85,37.59895833,-77.37762500
51,550,36.75491667,-76.24717222
51,19,37.33563611,-79.52883889
51,105,36.60476667,-83.27531944
51,550,36.72361111,-76.27501944
51,173,99.99990000,999.99990000
51,590,36.57107500,-79.40469167
51,7,37.37889722,-78.21252778
51,790,38.15256944,-79.08914722
51,760,37.48945556,-77.49330833
51,800,36.72247222,-76.58818611
51,69,39.11563889,-78.25485556
51,185,37.00806944,-81.79647222
51,630,38.30447222,-77.48071111
51,810,36.79688889,-76.17860000
51,760,37.54314167,-77.43721389
51,125,37.88951944,-78.87422222
51,141,36.75540833,-80.18422222
51,810,36.78605556,-76.00846389
51,135,37.16606389,-78.12887778
51,109,37.98494722,-78.04388333
51,73,37.38816944,-76.58873056
51,23,37.44324722,-79.85253889
51,41,37.43389444,-77.60964444
51,27,37.42248889,-81.97403056
51,85,37.75718056,-77.45857500
51,650,37.02028611,-76.37368056
51,61,38.62200000,-77.69203889
51,51,37.11061111,-82.15543889
51,810,36.76974167,-75.99306389
51,193,38.09153889,-76.71902778
51,19,37.27212778,-79.78089722
51,197,36.85700000,-80.84187500
51,23,37.51836389,-79.69671111
51,171,38.97047778,-78.44566111
51,510,38.83237778,-77.10547778
51,25,36.91042500,-77.77810833
51,3,38.06135000,-78.72546944
51,740,36.84137222,-76.30831389
51,36,37.28270000,-76.91970000
51,85,37.62940000,-77.37136667
51,3,37.97556389,-78.21138056
51,41,37.49965000,-77.60701111
51,810,36.80408333,-76.08284167
51,59,38.97788611,-77.37830000
51,143,36.63378056,-79.58501944
51,3,38.02123056,-78.42618611
51,153,38.81883889,-77.52405000
51,53,37.07004722,-77.57907222
51,57,37.93758889,-76.86770000
51,187,38.96208056,-78.19430000
51,99,38.26951389,-77.18863611
51,43,39.02628611,-77.94355000
51,3,37.94053056,-78.53818889
51,43,39.09020833,-78.06413611
51,3,37.91975833,-78.54876944
51,143,36.88328056,-79.57540000
51,550,36.76971111,-76.25048056
51,15,38.18120556,-78.84378056
51,145,37.46589722,-77.84550278
51,85,37.77146389,-77.49907778
51,41,37.46448611,-77.57508611
51,710,36.85605556,-76.22055833
51,157,38.76831667,-78.07915000
51,191,36.69967500,-81.97380833
51,11,37.27860278,-78.69622500
51,107,39.30960833,-77.71686111
51,810,36.57311389,-76.10058056
51,133,37.86210833,-76.35991944
51,61,38.42623333,-78.03820278
51,165,38.45400000,-78.83485000
51,87,37.53777500,-77.31830556
51,89,36.75630000,-80.06129167
51,161,37.19743889,-79.94256944
51,660,38.43474722,-78.87016944
51,195,37.06115556,-82.60244167
51,41,37.44414444,-77.43704444
51,650,37.06026111,-76.40188889
51,59,38.75901667,-77.08380278
51,59,38.87185556,-77.30591667
51,61,38.96896111,-77.77236944
51,27,37.28243333,-82.21566667
51,179,38.24892222,-77.50780000
51,740,36.80793333,-76.36247500
51,650,37.07785278,-76.44746389
51,63,36.90530556,-80.31751389
51,149,37.17941111,-77.33936111
51,85,37.61172500,-77.35941111
51,85,37.90122500,-77.66002778
51,163,37.84691111,-79.47394722
51,67,36.84095278,-79.91787778
51,41,37.44991667,-77.44100556
51,153,38.59061111,-77.30345278
51,550,36.71665000,-76.28388333
51,101,37.74166389,-77.12705833
51,171,38.82195556,-78.69657222
51,59,38.76217222,-77.15765833
51,25,36.71748889,-77.97518056
51,167,36.94950556,-81.95288611
51,59,38.93376944,-77.22483056
51,700,37.02746111,-76.44967778
51,85,37.74892778,-77.59868056
51,107,39.02474444,-77.62018333
51,9,37.68311111,-79.02311389
51,83,36.60518889,-79.04723333
51,680,37.39780000,-79.15552778
51,165,38.33946111,-78.49894722
51,11,37.34697500,-78.92873611
51,13,38.87348611,-77.10463611
51,169,36.80198889,-82.47603333
51,59,38.72991389,-77.26613333
51,177,38.28729167,-77.53162500
51,87,37.68557500,-77.54232500
51,21,37.14468056,-81.06670000
51,165,38.52566389,-78.86112222
51,650,37.06033611,-76.40082222
51,3,38.01106389,-78.47596944
51,650,37.01716111,-76.36642778
51,57,37.98990833,-76.96916389
51,710,36.87628611,-76.29900000
51,177,38.31017500,-77.67183889
51,109,37.94116111,-77.73751389
51,680,37.40559167,-79.15222778
51,7,37.33774722,-78.00356944
51,810,36.80339444,-76.07183056
51,760,37.54298611,-77.43316389
51,19,37.16488056,-79.48709722
51,171,38.89507500,-78.37048056
51,51,37.16224167,-82.36958333
51,153,38.80103889,-77.52884167
51,59,38.86122778,-77.30731389
51,550,36.58705000,-76.16169722
51,800,36.64626111,-76.69439444
51,25,36.82131667,-77.96174167
51,85,37.59356667,-77.34597222
51,67,37.13644722,-79.74741389
51,3,38.04951111,-78.71179444
51,59,38.92730833,-77.24017778
51,187,38.92945278,-78.16088333
51,36,37.23773056,-77.11896111
53,53,47.11846111,-122.32501667
53,45,47.24961111,-123.01037500
53,33,47.18717500,-122.00516944
53,7,47.69666389,-120.74556111
53,11,45.62273333,-122.67181667
53,49,46.61188333,-123.92503056
53,75,46.73868333,-117.22804722
53,77,46.69534444,-120.74373611
53,17,47.45407222,-120.29735278
53,53,47.17454444,-122.14485833
53,5,46.26913889,-119.35892222
53,21,46.34556389,-119.19831389
53,53,47.13832222,-122.42441389
53,37,47.14883889,-120.81815278
53,63,47.67847778,-117.42668056
53,33,47.60594722,-122.18638056
53,33,47.31532778,-122.18830556
53,25,47.14537778,-119.23558611
53,9,48.08722500,-123.11318056
53,11,45.61845000,-122.63596111
53,73,48.78358889,-122.44800278
53,77,46.31807222,-120.49432500
53,35,47.76533611,-122.68209444
53,47,48.67208889,-119.47048056
53,47,48.67410278,-118.88554444
53,35,47.61622778,-122.64995833
53,67,47.04998056,-122.72627500
53,5,46.25908611,-119.34340556
53,61,47.81061111,-122.38023889
53,41,46.62851667,-122.72546111
53,61,48.05700000,-122.18479167
53,67,46.81960000,-123.07406111
53,41,46.68415833,-121.57625278
53,25,47.38340000,-119.42115000
53,37,47.41647222,-121.41317500
53,7,47.75958056,-120.74191389
53,9,48.10357778,-123.35732500
53,33,47.26408611,-122.19974722
53,65,48.30709167,-117.78000278
53,33,47.37510556,-122.29231667
53,9,48.11875000,-123.61528889
53,53,99.99990000,999.99990000
53,35,47.41385278,-122.62618611
53,33,47.45951944,-122.33240000
53,77,46.27742222,-120.38747500
53,49,46.27728056,-123.94923889
53,77,46.56336111,-120.51675833
53,35,47.43952500,-122.66158056
53,53,47.21381111,-122.46283889
53,75,46.42692778,-117.07237222
53,61,48.22295833,-122.10320833
53,11,45.65621667,-122.65672500
53,63,47.73621944,-117.36818889
53,65,47.99313889,-117.54598611
53,25,47.23402222,-119.77209167
53,15,46.31886667,-122.86362778
53,45,47.52566389,-123.05063056
53,77,46.51640278,-120.47978611
53,43,47.65400000,-118.15605000
53,77,46.44752778,-120.43006944
53,53,47.25173611,-122.44537222
53,61,47.89826944,-122.26480278
53,45,47.39655556,-122.82893889
53,61,47.81136667,-122.32315000
53,15,46.14627222,-122.96218056
53,53,47.02011667,-122.36951944
53,67,47.01495000,-122.78084722
53,77,46.60054722,-120.50702778
53,33,47.64591944,-122.11430278
53,73,48.89166944,-122.49655000
53,63,47.56132500,-117.59438333
53,35,47.67521944,-122.54792500
53,63,47.69631667,-117.04310556
53,53,47.06065000,-122.45404167
53,33,47.55425833,-122.31834444
53,61,47.81666944,-121.60412500
53,63,47.66537222,-117.14777500
53,63,47.73412778,-117.50682500
53,33,47.61683889,-122.12486111
53,61,48.01094167,-122.19089722
53,51,48.11519722,-117.21510833
53,27,46.91368889,-123.97479167
53,15,46.05810556,-122.25895000
53,1,47.11099722,-118.51020833
53,53,47.20780833,-122.32575833
53,61,48.03895556,-122.18037222
53,7,47.36655833,-120.23976111
53,65,48.45829444,-117.88051111
53,35,47.53458889,-122.62741944
53,33,47.44051111,-121.96283333
53,77,46.62343056,-120.51465556
53,33,47.44509722,-122.33398611
53,33,47.55013333,-122.37635556
53,63,47.75424722,-117.42460556
53,5,46.24308611,-119.36031944
53,3,46.42743056,-117.13940556
53,33,47.59234722,-122.32566667
53,5,46.12040000,-119.20258333
53,41,46.57629722,-122.78631389
53,41,46.39963333,-123.05056667
53,15,46.15887778,-123.02198333
53,63,47.60483333,-117.53620278
53,53,47.24998889,-122.49588611
53,67,46.86226111,-122.81893056
53,61,48.07534167,-122.18498333
53,63,47.71529167,-117.44983333
53,61,47.81145278,-122.20749444
53,53,47.38902222,-122.61003889
53,15,46.32188889,-122.75258333
53,35,47.45900556,-122.72838889
53,21,46.23918611,-119.07062222
53,41,46.62231944,-122.92800000
53,25,47.19981667,-119.36473889
53,35,47.41783889,-122.61003889
53,9,48.07922500,-123.09421111
53,73,48.77555000,-122.45080278
53,53,47.11001667,-122.40241944
53,61,48.16030278,-122.19036944
53,33,47.37676111,-121.96972222
53,53,47.12196389,-122.44404444
53,57,48.51663333,-121.96515000
53,59,45.59639722,-122.12968889
53,3,46.39932222,-117.06160000
53,71,46.12460833,-118.27990278
53,53,47.21783333,-122.46323611
53,77,46.25829444,-119.94787222
53,41,46.73316944,-123.03144722
53,77,46.61578333,-120.66960000
53,53,47.20515278,-122.53424167
53,31,47.82615278,-122.77953889
53,39,45.94560000,-121.38849722
53,11,45.62634444,-122.29285278
53,67,46.99241667,-122.99170833
53,33,47.32828056,-122.34975833
53,57,48.51960278,-122.47214167
53,7,47.77666944,-120.14860833
53,65,47.90331944,-117.87611111
53,37,47.20114444,-121.07281111
53,33,47.29905278,-122.25500000
53,33,47.63222778,-122.39368333
53,67,46.98451111,-122.76089722
53,41,46.65977500,-122.81307222
53,33,47.35350833,-122.22927222
53,67,46.98051667,-122.92729167
53,75,46.80781389,-117.53843333
53,47,48.55831944,-120.63220000
53,5,46.06535556,-119.22335278
53,11,45.76605556,-122.56618056
53,17,47.79240000,-119.98254722
53,63,47.67115278,-117.38696389
53,67,46.99866667,-122.84718889
53,37,47.16080278,-120.84312500
53,61,47.87457778,-122.27214444
53,33,47.58371944,-122.18875000
53,33,47.40154444,-122.19871667
53,61,47.83515278,-122.32559722
53,33,47.50806389,-122.36495000
53,33,47.53884722,-122.27072500
53,63,47.64519444,-117.56090000
53,25,47.33915833,-119.54957500
53,33,47.74682778,-122.16441667
53,37,47.10146111,-120.39970556
53,73,48.96437778,-122.44361389
53,43,47.86537778,-118.26127778
53,47,48.36550278,-119.74739444
53,75,46.87888056,-117.36481389
53,67,46.98608611,-122.75752500
53,67,47.06516667,-122.72168333
53,33,47.34502500,-122.22233056
53,45,47.31843333,-122.92053333
53,61,47.87532500,-122.24221111
53,63,47.69313333,-117.41111389
53,33,47.37241667,-122.20562778
53,37,47.18924722,-120.97925556
53,11,45.88778333,-122.73172500
53,63,47.78285556,-117.40432222
53,45,47.46752778,-122.80474722
53,31,47.71577778,-122.79702778
53,67,47.02040833,-122.81026111
53,53,46.99612778,-122.53385000
53,55,48.68335278,-122.88143611
53,47,48.91265556,-119.04596389
53,33,47.27474444,-122.20805278
53,33,47.76772778,-122.06271944
53,59,45.70561111,-121.85131667
53,61,47.88735556,-122.26023611
53,33,47.55120000,-122.28793056
53,77,46.28792778,-119.97834167
53,33,47.54955000,-122.31347222
53,33,47.56388611,-122.33422222
53,61,47.85812222,-121.70459167
53,53,47.22735833,-122.79077778
53,33,47.48481667,-121.88880556
53,33,47.14078056,-122.05308333
53,69,46.16711111,-123.24093889
53,61,47.95692500,-121.97978611
53,63,47.98139167,-117.34960556
53,47,48.44776389,-119.46164167
53,33,47.30356389,-122.25354167
53,27,46.98716111,-123.96602500
53,1,46.85713889,-118.63535000
53,63,47.58704722,-117.55203611
53,15,46.21120000,-122.89650000
53,67,47.02162222,-122.90699167
53,33,47.70127778,-122.22776111
53,11,45.57532500,-122.41849722
53,67,46.88599444,-122.68603333
53,21,46.41466667,-119.07149722
53,33,99.99990000,999.99990000
53,33,47.42991667,-122.08074444
53,25,47.00072778,-119.85674167
53,53,47.20892778,-122.75683056
53,33,47.61111111,-122.33129444
53,33,47.67912222,-122.18678611
53,33,47.62082778,-122.34238333
53,5,46.17945833,-119.13797500
53,63,47.66541667,-117.12962222
53,5,46.14798333,-119.02143611
53,33,47.48132222,-122.20421111
53,11,45.66743889,-122.66417778
53,77,46.25864444,-121.26789444
53,53,47.15682222,-122.03725278
53,61,48.21350556,-122.21705278
53,45,47.45084444,-123.06180833
53,63,47.47162500,-117.54329444
53,61,47.89899444,-122.13082500
53,53,46.85631667,-122.30285278
53,45,47.36429167,-122.80740833
53,45,47.49460278,-122.81987500
53,33,47.75572778,-122.31346667
53,33,47.32301389,-122.16653056
