STATE,COUNTY,LATITUDE,LONGITUDE
45,23,34.6737,-81.0291
45,45,34.6815,-82.2053
45,41,34.0806,-79.5943
45,15,33.2844,-79.8695
45,75,33.5594,-80.8248
45,85,33.9553,-80.409
45,23,34.7878,-81.4509
45,63,33.8355,-81.473
45,61,34.0834,-80.2746
45,1,34.1307,-82.4251
45,63,33.9785,-81.3318
45,29,33.0468,-80.5339
45,41,34.2034,-79.5586
45,45,34.8765,-82.2829
45,41,33.8572,-79.7937
45,85,33.9172,-80.327
45,37,33.697,-81.8659
45,45,34.8241,-82.413
45,15,33.2014,-79.9935
45,29,32.9202,-80.6775
45,19,32.7893,-80.0274
45,81,34.1129,-81.8838
45,83,34.9751,-81.9549
45,27,33.7674,-80.2103
45,79,34.0443,-81.0827
45,59,34.6579,-82.1696
45,53,32.4636,-80.893
45,51,33.9339,-78.7287
45,13,32.2378,-80.8098
45,55,34.2461,-80.5327
45,15,33.0803,-80.2045
45,3,33.6365,-81.7527
45,91,35.012,-80.9327
45,19,32.7266,-79.941
45,51,33.9967,-79.2046
45,51,33.9027,-79.1818
45,67,34.1785,-79.4678
45,79,33.934,-80.7486
45,87,34.8689,-81.7464
45,83,34.9481,-82.2017
45,53,32.4878,-81.0138
45,51,33.7885,-78.7733
45,39,34.51,-80.9978
45,75,33.3958,-81.0644
45,79,34.0501,-81.0113
45,77,34.828,-82.5328
45,85,33.965,-80.4439
45,3,33.6563,-81.2718
45,45,34.8001,-82.3701
45,75,33.4744,-81.179
45,77,34.8963,-82.5361
45,91,34.9808,-80.9045
45,63,33.7814,-81.1779
45,45,34.6832,-82.3606
45,57,34.986,-80.8537
45,21,35.0811,-81.6564
45,29,32.8687,-80.7222
45,53,32.2032,-81.0731
45,41,34.0769,-79.5604
45,15,33.1647,-80.0299
45,63,34.0101,-81.1898
45,13,32.3217,-80.9341
45,89,33.4553,-79.5906
45,13,32.2182,-80.7675
45,63,33.842,-81.3135
45,15,32.9338,-79.8319
45,71,34.3396,-81.5608
45,63,33.9935,-81.1016
45,37,33.7803,-81.9207
45,13,32.2154,-80.7351
45,51,34.0068,-79.1257
45,83,35.0392,-81.9747
45,15,32.9283,-79.9836
45,27,33.7129,-80.4555
45,29,32.8601,-80.7276
45,47,34.2229,-82.1896
45,51,34.0255,-78.8796
45,51,33.8108,-79.0287
45,43,33.4945,-79.5417
45,35,33.1716,-80.366
45,11,33.188,-81.402
45,45,34.7863,-82.4466
45,83,34.9654,-82.2015
45,35,33.1531,-80.344
45,31,34.2068,-79.9227
45,45,34.7102,-82.4018
45,45,34.7811,-82.3758
45,7,34.7229,-82.5447
45,41,33.8885,-79.9121
45,55,34.2124,-80.4108
45,45,34.8442,-82.4198
45,73,34.6809,-83.1203
45,75,33.2949,-80.6289
45,51,33.7785,-78.7925
45,27,33.8726,-80.0237
45,77,34.8772,-82.6507
45,73,34.6895,-83.045
45,17,33.7289,-80.9307
45,19,33.122,-79.489
45,3,33.5028,-81.945
45,57,34.7016,-80.7065
45,21,35.1059,-81.6149
45,7,34.4196,-82.6095
45,51,33.6847,-78.9602
45,15,33.4303,-80.1168
45,21,35.0966,-81.5122
45,45,34.7956,-82.4168
45,7,34.6732,-82.4751
45,85,33.9109,-80.4534
45,15,33.333,-79.8939
45,89,33.7128,-79.7455
45,87,34.6275,-81.5073
45,25,34.7127,-80.4289
45,35,32.9677,-80.2544
45,13,32.4606,-80.7525
45,91,35.1259,-81.1223
45,67,34.1974,-79.5072
45,23,34.7175,-80.8811
45,57,34.6933,-80.6554
45,19,32.7863,-80.1464
45,19,32.743,-80.2099
45,15,33.1576,-80.0911
45,35,33.2298,-80.4836
45,15,33.166,-79.9573
45,7,34.5873,-82.6768
45,23,34.6076,-81.0201
45,51,34.0528,-78.9981
45,75,33.5015,-80.458
45,43,33.5282,-79.0626
45,43,33.3689,-79.2924
45,87,34.8197,-81.6901
45,47,34.3785,-82.2442
45,83,34.7187,-81.9453
45,51,33.9799,-78.955
45,83,34.7321,-82.0273
45,19,32.6888,-80.0771
45,19,32.7097,-79.9646
45,45,34.8154,-82.4415
45,41,33.95,-79.7167
45,51,33.7541,-78.8527
45,3,33.6235,-81.7442
45,19,32.795,-79.9455
45,17,33.6484,-80.8142
45,31,34.2333,-80.0333
45,41,34.2261,-79.795
45,51,33.8788,-79.1741
45,27,33.7713,-80.3431
45,51,33.6605,-78.9733
45,51,33.8374,-79.0506
45,89,33.554,-79.9876
45,35,33.2856,-80.5114
45,51,33.9102,-78.823
45,3,33.4458,-81.5431
45,79,33.9143,-80.8209
45,83,34.9615,-82.205
45,69,34.5129,-79.5139
45,3,33.5389,-81.8183
45,7,34.6196,-82.6925
45,83,34.9774,-81.9465
45,7,34.6302,-82.605
45,53,32.2874,-81.0817
45,59,34.5057,-82.0223
45,45,35.0214,-82.503
45,59,34.5057,-82.0223
45,51,34.0822,-78.8748
45,63,33.715,-81.0684
45,91,34.9159,-80.9317
45,41,33.9412,-79.7105
45,63,33.9286,-81.0319
45,11,33.4688,-81.3236
45,7,34.5695,-82.8773
45,45,35.1117,-82.255
45,83,34.9834,-82.1677
45,89,33.7044,-79.8143
45,27,33.6022,-80.2645
45,85,33.8709,-80.4381
45,43,33.4033,-79.1997
45,7,34.6182,-82.6913
45,79,33.9521,-80.8306
45,85,34.0428,-80.3201
45,67,33.9311,-79.3515
45,29,32.8678,-80.7229
45,75,33.4702,-80.9244
45,19,32.7929,-80.0528
45,51,33.6498,-78.9815
45,31,34.3668,-80.1298
45,91,35.0929,-81.2331
45,15,33.1215,-80.279
45,59,34.3468,-81.8233
45,3,33.565,-81.6736
45,75,33.497,-80.9341
45,51,33.8383,-79.174
45,37,33.8642,-81.8317
45,41,34.1667,-79.772
45,79,34.1011,-80.9122
45,31,34.4096,-80.0548
45,59,34.3814,-81.838
45,79,34.0735,-81.0025
45,41,34.0603,-79.9232
45,47,34.1033,-82.0733
45,7,34.5097,-82.3803
45,59,34.4322,-81.898
45,19,32.7691,-79.9737
45,51,34.0045,-78.7606
45,73,34.7646,-83.2513
45,79,34.1426,-80.8951
45,69,34.7629,-79.708
45,11,33.1653,-81.4401
45,79,34.0055,-81.0189
45,79,33.9921,-81.0222
45,63,33.9696,-81.0878
45,19,32.8439,-80.0582
45,19,32.7927,-80.0532
45,51,33.7394,-78.8272
45,53,32.5297,-80.8724
45,19,32.9262,-79.7145
45,31,34.2702,-80.1063
45,57,34.7658,-80.7967
45,51,34.1366,-79.0386
45,67,34.1595,-79.2225
45,19,32.7943,-79.8829
45,47,34.2025,-82.1349
45,85,33.9219,-80.3446
45,51,33.833,-79.0441
45,23,34.7939,-80.9207
45,59,34.6369,-82.1262
46,11,44.2392,-97.0279
46,103,44.0715,-103.4283
46,23,43.0777,-98.499
46,103,43.9227,-103.4701
46,9,42.8796,-97.7657
46,111,44.1842,-98.1797
46,83,43.4928,-96.7848
46,93,44.1546,-103.0186
46,83,43.3719,-96.8859
46,81,44.5196,-103.7244
46,99,43.6302,-96.5687
46,83,43.319,-96.5892
46,35,43.7155,-98.0228
46,11,44.4784,-96.7872
46,115,44.9949,-98.4957
46,13,45.9247,-98.7244
46,85,43.877,-99.7995
46,71,43.8985,-101.1021
46,29,44.9527,-97.2053
46,109,45.6491,-96.8439
46,113,43.1035,-102.8101
46,23,43.038,-98.3279
46,55,44.3619,-101.4539
46,135,43.0829,-97.2827
46,47,43.254,-103.8197
46,93,44.3711,-103.4726
46,5,44.3713,-98.2549
46,127,42.6876,-96.6969
46,99,43.5766,-96.7719
46,99,43.636,-97.014
46,103,44.1401,-103.002
46,127,43.0112,-96.5787
46,109,45.7687,-97.103
46,85,43.8972,-99.8776
46,19,44.6881,-103.6967
46,99,43.5294,-96.5319
46,29,45.0405,-97.4736
46,3,43.7085,-98.6091
46,103,44.0634,-102.4381
46,103,43.8919,-103.5885
46,59,44.313,-98.7676
46,23,43.312,-98.7073
46,93,44.4641,-103.3486
46,103,44.0824,-103.2431
46,45,45.4486,-99.5699
46,99,43.6019,-96.7612
46,99,43.5437,-96.7793
46,67,43.2777,-97.4391
46,5,44.3416,-98.228
46,125,43.4896,-96.9845
46,35,43.6959,-98.321
46,135,42.8763,-97.4566
46,123,43.3631,-99.8304
46,39,44.7472,-96.4932
46,27,42.8212,-97.0228
46,103,44.1052,-103.2347
46,15,43.7593,-99.0213
46,109,45.8921,-96.8651
46,77,44.5412,-97.552
46,93,44.1764,-103.3216
46,23,43.0347,-98.3677
46,113,43.0465,-102.4359
46,113,43.041,-102.5654
46,47,43.4081,-103.5099
46,19,44.8671,-103.8373
46,13,45.4643,-98.2882
46,93,44.228,-103.2383
46,31,45.8184,-100.4797
46,123,43.239,-99.8701
46,135,43.0249,-97.2334
46,63,45.6465,-103.9831
46,103,44.1034,-102.7649
46,31,45.9347,-101.8762
46,27,42.7862,-96.8891
46,53,43.0804,-98.9606
46,123,43.3858,-99.6772
46,99,43.5587,-96.7797
46,135,42.9544,-97.1783
46,5,44.4707,-98.0208
46,45,45.4358,-98.7338
46,99,43.5274,-96.7811
46,135,43.1542,-97.6302
46,109,45.8489,-96.8756
46,83,43.126,-96.4797
46,103,44.1398,-103.2293
46,85,43.9087,-100.1682
46,113,43.084,-102.5886
46,57,44.7464,-96.9251
46,93,44.7588,-102.0553
46,109,45.3831,-97.043
46,83,43.1269,-96.8742
46,73,44.1967,-98.4931
46,113,43.027,-102.5366
46,51,45.2074,-96.6817
46,99,43.5439,-96.8307
46,87,43.6664,-97.3202
46,41,45.0082,-101.1617
46,137,44.959,-101.2786
46,41,45.0655,-100.8361
46,113,43.4016,-102.5238
46,113,43.2537,-102.3407
46,113,43.2083,-102.784
46,71,43.5778,-101.5859
46,113,43.1382,-102.8113
46,113,43.2083,-102.274
46,113,43.4334,-102.1386
46,113,43.0465,-102.3673
46,121,43.0665,-100.5957
46,121,43.3029,-100.6906
46,121,43.2667,-100.7499
46,121,43.3253,-100.7905
46,121,43.2317,-100.8677
47,5,36.0581,-88.0628
47,117,35.4994,-86.8584
47,55,35.1945,-86.8777
47,67,36.5382,-83.3918
47,31,35.4251,-86.0246
47,149,35.749,-86.5315
47,27,36.5895,-85.617
47,155,35.8945,-83.7151
47,141,36.1428,-85.5476
47,155,35.8957,-83.7125
47,113,35.6381,-88.9315
47,107,35.3358,-84.6406
47,43,36.2572,-87.2261
47,33,35.7101,-89.0478
47,43,36.3045,-87.2279
47,51,35.3052,-85.9994
47,15,35.7641,-86.1334
47,35,35.989,-84.8911
47,143,35.468,-85.035
47,59,36.214,-82.835
47,107,35.457,-84.6295
47,35,36.0496,-85.0533
47,101,35.5672,-87.4147
47,157,35.2734,-90.0263
47,113,35.6678,-88.903
47,59,36.1408,-82.6813
47,119,35.6048,-87.0672
47,31,35.4988,-86.0869
47,119,35.6109,-87.0691
47,111,36.555,-86.0478
47,129,36.1054,-84.5996
47,111,36.4381,-86.0681
47,21,36.3552,-87.1113
47,45,36.0608,-89.5958
47,165,36.3029,-86.6389
47,167,35.5114,-89.7088
47,133,36.3744,-85.3597
47,17,35.7902,-88.6384
47,93,36.0765,-83.7434
47,165,36.3746,-86.5927
47,23,35.3855,-88.6415
47,85,36.0838,-87.5748
47,37,36.1772,-86.754
47,37,36.2168,-86.7289
47,37,36.1967,-86.8285
47,19,36.3587,-82.2061
47,125,36.521,-87.2355
47,103,35.0681,-86.6296
47,125,36.5177,-87.2506
47,41,35.9531,-85.9972
47,147,36.5351,-86.9993
47,149,35.7697,-86.3747
47,31,35.4684,-86.0855
47,153,35.357,-85.3153
47,11,35.0009,-84.9243
47,175,35.7348,-85.4782
47,31,35.3346,-85.9471
47,45,35.9335,-89.3894
47,157,35.3304,-89.9132
47,131,36.3627,-89.1313
47,93,35.9782,-84.1839
47,165,36.3914,-86.6105
47,93,36.0805,-83.718
47,125,36.4685,-87.3924
47,35,36.1108,-84.9266
47,49,36.4732,-84.9484
47,103,35.2096,-86.6914
47,33,35.9002,-89.2487
47,125,36.3689,-87.2847
47,105,35.8623,-84.2584
47,99,35.2649,-87.2901
47,141,36.1664,-85.4483
47,73,36.5408,-82.8504
47,63,36.2597,-83.196
47,77,35.7262,-88.1951
47,41,35.9948,-85.8592
47,55,35.1699,-87.1165
47,167,35.4835,-89.7391
47,93,36.0147,-84.0376
47,77,35.702,-88.3875
47,29,35.7911,-83.2332
47,141,36.1653,-85.5127
47,89,36.0042,-83.5256
47,43,36.0086,-87.2415
47,113,35.673,-88.9594
47,107,35.5771,-84.6189
47,37,36.2709,-86.7939
47,157,35.0274,-89.6493
47,167,35.4317,-89.8068
47,163,36.5201,-82.5634
47,155,35.9621,-83.5944
47,157,35.0516,-89.9261
47,157,35.1134,-89.9954
47,93,35.9458,-84.0225
47,93,36.003,-83.7794
47,89,36.0738,-83.6512
47,157,35.1714,-89.8678
47,93,35.9109,-83.8539
47,157,35.1128,-90.0745
47,157,35.2013,-90.0504
47,157,35.0598,-90.0596
47,93,35.9473,-83.9783
47,93,35.9634,-83.9377
47,155,35.8745,-83.5858
47,157,35.214,-90.0317
47,149,35.8589,-86.3704
47,65,35.0018,-85.2674
47,163,36.5759,-82.244
47,65,35.0193,-85.3856
47,65,35.114,-85.2603
47,145,35.895,-84.5456
47,77,35.5887,-88.355
47,37,36.1655,-86.7335
47,61,35.3047,-85.7127
47,65,35.1224,-85.3232
47,189,36.1888,-86.3618
47,143,35.5362,-84.9037
47,1,36.0369,-84.2232
47,3,35.5844,-86.3872
47,115,35.1254,-85.6485
47,119,35.5157,-86.8968
47,43,36.2374,-87.4428
47,59,36.1453,-82.8795
47,105,35.869,-84.2569
47,107,35.3467,-84.7501
47,149,35.673,-86.3609
47,65,35.0218,-85.2415
47,87,36.3279,-85.5515
47,25,36.5569,-83.9644
47,65,35.0849,-85.1972
47,53,35.8521,-88.8585
47,31,35.4137,-85.9748
47,167,35.4804,-89.8459
47,149,35.8633,-86.1918
47,119,35.5389,-87.1318
47,181,35.1613,-87.6841
47,129,36.1244,-84.6077
47,149,35.7559,-86.5313
47,157,35.0047,-90.1076
47,157,35.15,-89.8813
47,157,35.0465,-89.9435
47,13,36.3375,-84.1499
47,57,36.3627,-83.4323
47,87,36.307,-85.6701
47,1,36.1859,-84.0626
47,51,35.22,-86.2399
47,103,35.0206,-86.7181
47,3,35.5004,-86.4576
47,73,36.3902,-83.0119
47,13,36.4453,-83.9667
47,127,35.4083,-86.2657
47,59,36.2824,-82.7383
47,155,35.912,-83.3702
47,99,35.4375,-87.4253
47,75,35.7512,-89.3946
47,107,35.428,-84.5712
47,109,35.0105,-88.4591
47,13,36.5735,-84.1173
47,145,36.0045,-84.3965
47,53,35.8827,-88.8712
47,141,36.1368,-85.5228
47,163,36.5106,-82.5613
47,107,35.4457,-84.5996
47,187,35.8288,-86.8832
47,51,35.3449,-86.1869
47,63,36.2033,-83.4044
47,189,36.1233,-86.5082
47,87,36.4762,-85.6083
47,149,35.7794,-86.211
47,187,35.9507,-86.6708
47,145,35.8549,-84.5997
47,105,35.7155,-84.3464
47,145,35.8115,-84.7334
47,63,36.2624,-83.1872
47,131,36.2053,-89.0959
47,155,35.8511,-83.3392
47,175,35.7309,-85.463
47,157,35.2182,-89.9755
47,65,35.0437,-85.2958
47,81,35.763,-87.4624
47,145,35.8577,-84.4715
47,93,35.9801,-84.0163
47,43,36.1609,-87.297
47,157,35.2166,-89.8518
47,149,35.7629,-86.3549
47,23,35.4532,-88.6656
47,121,35.4255,-84.8472
47,147,36.436,-86.9735
47,47,35.2187,-89.6211
47,81,35.9624,-87.3594
47,177,35.674,-85.8384
47,43,36.0051,-87.3286
47,125,36.6272,-87.3332
47,111,36.5289,-86.0519
47,37,36.0577,-86.6911
47,99,35.0334,-87.5845
47,119,35.5891,-87.0386
47,11,35.2644,-84.7724
47,125,36.5139,-87.311
47,181,35.3585,-87.7017
47,3,35.5457,-86.5839
47,65,34.99,-85.1994
47,41,36.0039,-85.9806
47,93,36.0047,-83.8571
47,155,35.8956,-83.5297
47,93,36.0491,-83.8032
47,107,35.3673,-84.7366
47,33,34.9899,-85.4717
47,179,36.149,-82.586
47,125,36.5866,-87.4129
47,93,36.1294,-83.9988
47,9,35.7622,-83.9471
47,189,36.1982,-86.5725
47,157,35.2188,-89.9933
47,149,35.8447,-86.4552
47,147,36.4092,-87.0369
47,145,35.7494,-84.5195
47,107,35.4235,-84.6396
47,157,35.1252,-89.8684
47,37,36.0901,-86.7628
47,113,35.4553,-89.0193
47,189,36.197,-86.2927
47,55,35.0613,-86.8973
47,143,35.5967,-84.9052
47,181,35.1672,-87.7112
47,165,36.3301,-86.6285
47,157,35.2017,-89.8483
47,149,35.7397,-86.4591
47,43,36.1152,-87.3025
47,53,35.8825,-88.8305
47,29,35.9773,-83.2148
47,1,36.2337,-84.1605
47,65,35.1272,-85.2421
47,37,36.1553,-86.7884
47,33,35.7137,-89.0583
47,157,35.0444,-89.886
47,157,35.2394,-89.9496
47,157,35.2418,-89.9936
47,93,35.8276,-83.8812
47,157,35.0372,-90.0251
47,65,35.2548,-85.1743
47,157,35.1992,-89.9498
47,37,36.2883,-86.8796
47,37,36.2376,-86.7243
47,93,35.8897,-84.2104
47,9,35.705,-83.8212
47,157,35.0506,-89.8895
47,165,36.4516,-86.3494
47,37,36.0015,-86.6368
47,37,36.3189,-86.8385
47,163,36.4876,-82.5137
47,67,36.4949,-83.1778
47,73,36.3772,-83.1314
47,141,36.2073,-85.4436
47,187,35.9531,-86.6679
47,11,35.0597,-84.8205
47,83,36.3247,-87.5582
47,53,35.9521,-88.876
47,141,36.1596,-85.4954
47,177,35.7063,-85.8536
47,75,35.5189,-89.2616
47,37,36.2878,-86.7257
47,65,35.0573,-85.2773
47,187,36.0241,-87.17
47,109,35.2317,-88.6188
47,85,36.0177,-87.9978
47,175,35.7672,-85.5746
47,73,36.3487,-83.228
47,71,35.3756,-88.2019
47,3,35.3924,-86.4924
47,161,36.5549,-87.7838
47,69,35.0593,-88.9468
47,161,36.4673,-87.798
47,189,36.1283,-86.2178
47,113,35.7173,-88.6366
47,149,35.7954,-86.3069
47,29,35.9374,-83.1704
47,21,36.3157,-87.1898
47,119,35.6516,-86.829
47,123,35.3895,-84.3551
47,41,35.9915,-85.7688
47,145,35.8454,-84.707
47,85,35.9576,-87.6793
47,123,35.4895,-84.1849
47,189,36.1143,-86.4565
47,97,35.9291,-89.4168
47,37,36.0949,-86.7006
47,165,36.4024,-86.423
47,37,36.2833,-86.707
47,29,35.8128,-83.1779
47,37,36.0484,-86.7437
47,37,36.3205,-86.8488
47,5,36.0305,-88.1165
47,65,35.147,-85.2864
47,73,36.5766,-82.6835
47,65,35.0421,-85.3165
47,91,36.4762,-81.8177
47,37,36.1538,-86.7944
47,65,35.3421,-85.1825
47,65,35.2939,-84.951
47,157,35.0866,-90.063
47,65,35.0814,-85.0305
47,65,35.1757,-85.2317
47,149,35.8425,-86.4025
47,157,35.2418,-89.8888
47,109,35.1701,-88.5922
47,65,35.1184,-85.047
47,131,36.4085,-89.0085
47,113,35.5033,-88.871
47,93,35.9074,-84.1194
47,157,35.1572,-90.0268
47,65,35.0109,-85.0905
47,155,35.8369,-83.5849
47,69,35.203,-89.0818
47,149,35.9924,-86.4773
47,69,35.0485,-88.8043
47,163,36.4659,-82.452
47,51,35.287,-86.1426
47,157,35.0349,-89.8664
47,149,35.8565,-86.4112
47,13,36.5413,-84.1751
47,127,35.3424,-86.348
47,157,35.021,-89.9819
47,155,35.8592,-83.6774
47,157,35.0581,-90.0244
47,45,36.0294,-89.243
47,87,36.2247,-85.6163
47,3,35.6008,-86.5736
47,43,36.1014,-87.4658
47,71,35.0804,-88.3227
47,157,35.0952,-89.916
47,157,35.1532,-90.0524
47,19,36.3394,-82.2068
47,61,35.2669,-85.7859
47,157,35.136,-89.9838
47,157,35.1621,-90.0169
47,157,35.048,-89.9214
47,157,35.0924,-89.9098
47,97,35.796,-89.4661
47,1,36.0016,-84.2433
47,149,35.9762,-86.5725
47,3,35.5427,-86.416
47,121,35.4582,-84.8863
47,161,36.4667,-87.9707
47,33,35.7796,-89.2795
47,151,36.3929,-84.3391
47,105,35.7623,-84.366
47,19,36.3982,-82.2458
47,59,36.1866,-82.8225
47,167,35.6124,-89.6277
47,117,35.4489,-86.8858
47,89,35.9714,-83.5046
47,77,35.5057,-88.3198
47,37,36.1711,-86.794
47,37,36.1134,-86.6904
47,37,36.2382,-86.8308
47,37,36.0528,-86.5746
47,157,35.0793,-90.0258
47,37,36.0986,-86.7389
47,37,36.0878,-86.7312
47,37,36.2667,-86.7091
47,37,36.047,-86.6812
47,113,35.7708,-88.8498
47,147,36.4605,-86.896
47,19,36.1934,-82.2083
47,119,35.7078,-87.1664
47,3,35.362,-86.3888
47,31,35.6245,-86.1388
47,43,36.1199,-87.2267
47,125,36.6095,-87.2583
47,123,35.4916,-84.3065
47,9,35.5052,-83.9595
47,141,36.1266,-85.6833
47,93,35.8642,-84.0331
47,25,36.4062,-83.4857
47,11,35.152,-84.8572
47,59,36.179,-82.8095
47,89,36.1269,-83.4708
47,155,35.7682,-83.6198
47,159,36.1904,-85.8939
47,129,36.2961,-84.7351
47,141,36.1355,-85.3135
47,1,36.066,-84.206
47,181,35.3951,-87.7723
47,189,36.184,-86.3692
47,19,36.3193,-82.1999
47,187,35.9777,-86.9255
47,65,35.1443,-85.2491
47,93,36.0063,-83.9887
47,139,35.1099,-84.6686
47,183,36.1233,-88.67
47,189,36.1671,-86.5292
47,189,36.0518,-86.2106
47,35,35.8835,-84.8234
47,149,35.9017,-86.5215
47,37,36.3817,-86.8948
47,37,36.2061,-86.75
47,65,35.0319,-85.2638
47,37,36.27,-86.7367
47,149,35.8192,-86.3657
47,157,35.1089,-90.029
47,157,35.1252,-89.9908
47,123,35.6178,-84.4577
47,155,35.7328,-83.5197
47,125,36.631,-87.3876
47,109,35.1485,-88.4695
47,155,35.7844,-83.51
47,75,35.5492,-89.1834
47,37,36.0281,-86.636
47,37,36.2674,-86.6688
47,93,35.9671,-84.1756
47,93,35.944,-84.07
47,27,36.5831,-85.7685
47,155,35.8539,-83.6857
47,45,36.0097,-89.346
47,113,35.6024,-89.0412
47,19,36.2016,-82.0761
47,9,35.5008,-83.9427
47,43,36.091,-87.5114
47,59,36.188,-82.9601
47,179,36.2476,-82.5111
47,167,35.4494,-89.6265
47,157,35.0693,-90.0255
47,159,36.2613,-86.1034
47,173,36.1961,-83.8838
47,19,36.3586,-82.1976
47,21,36.1603,-87.1213
47,163,36.4717,-82.2509
47,165,36.5728,-86.262
47,39,35.7155,-88.0366
47,91,36.4481,-81.8989
47,149,35.9951,-86.5297
47,39,35.6347,-88.118
47,163,36.5928,-82.5658
47,65,35.1053,-85.3387
47,19,36.2898,-82.175
47,53,36.0747,-88.8253
47,157,35.1926,-89.6615
47,109,35.1902,-88.6026
47,93,35.9948,-83.6767
47,71,35.2268,-88.3038
47,155,35.8046,-83.5526
47,93,35.9264,-83.8059
47,93,36.0807,-84.02
47,157,35.0893,-90.0256
47,93,35.9775,-84.0115
47,1,36.017,-84.092
47,79,36.264,-88.277
47,189,36.3042,-86.4418
47,123,35.5179,-84.3408
47,161,36.4432,-87.7979
47,189,36.1608,-86.2712
47,59,36.1749,-82.9177
47,161,36.4732,-88.0183
47,81,35.9623,-87.3573
47,13,36.4439,-84.2781
47,181,35.3238,-87.9679
47,61,35.4241,-85.865
47,93,36.0045,-83.9635
47,65,35.0065,-85.207
47,157,35.2017,-90.0342
47,11,35.2155,-84.8248
47,97,35.9181,-89.4183
47,25,36.4625,-83.6114
47,159,36.2365,-85.928
47,79,36.2888,-88.3131
47,65,35.0383,-85.1444
47,133,36.3581,-85.174
47,115,35.0122,-85.8052
47,71,35.2071,-88.1808
47,157,35.1276,-89.7477
47,11,35.2488,-84.7974
47,73,36.3669,-82.9786
47,165,36.4955,-86.4962
47,45,36.0308,-89.3847
47,9,35.5008,-83.9452
47,3,35.4998,-86.4786
47,185,35.8699,-85.5286
47,29,35.891,-83.1863
47,61,35.2729,-85.7461
47,7,35.4809,-85.1821
47,145,35.8946,-84.4769
47,149,35.9514,-86.5501
47,187,35.9327,-86.7862
47,11,35.1717,-84.8232
47,73,36.5596,-82.7271
47,25,36.5619,-83.6699
47,47,35.0529,-89.4408
47,179,36.3639,-82.5325
47,13,36.4964,-84.166
47,43,36.02,-87.4573
47,93,36.0385,-83.9308
47,167,35.4218,-89.5154
47,35,35.8427,-85.017
47,93,36.0107,-83.9693
47,93,35.9283,-83.8964
47,179,36.1709,-82.4458
47,113,35.6714,-88.8264
47,49,36.3779,-84.9846
47,29,35.937,-83.197
47,141,36.1907,-85.48
47,65,35.046,-85.1607
47,45,36.0397,-89.3713
47,125,36.6299,-87.3141
47,93,35.981,-84.1388
47,13,36.3754,-84.1293
47,179,36.3676,-82.4758
47,163,36.5015,-82.5119
47,37,36.0773,-87.0294
47,37,36.1892,-86.6278
47,37,36.2066,-86.7779
47,117,35.3803,-86.855
47,37,36.0977,-86.7093
47,37,36.0809,-86.7516
47,165,36.6132,-86.5459
47,37,36.2052,-86.59
47,11,35.0852,-84.7922
47,37,36.1523,-86.8577
47,37,36.158,-86.7916
47,157,35.149,-89.8957
47,189,36.2632,-86.2833
47,55,35.1832,-87.0747
47,183,36.3694,-88.8663
47,189,36.1823,-86.3048
47,21,36.2142,-87.1539
47,13,36.4193,-84.2847
47,177,35.5607,-85.8257
47,93,35.9245,-84.059
47,173,36.208,-83.7448
47,173,36.2086,-83.7959
47,1,36.0213,-84.3111
47,45,36.1547,-89.2508
47,145,35.88,-84.4309
47,41,36.0226,-85.7623
47,21,36.274,-87.0082
47,107,35.2716,-84.5791
47,129,36.1412,-84.7429
47,29,35.8385,-83.2326
47,43,36.307,-87.5007
47,17,36.13,-88.527
47,187,35.9661,-86.9192
47,69,35.1804,-89.1052
47,3,35.4674,-86.5779
47,53,35.9763,-88.7209
47,87,36.2444,-85.7231
47,79,36.2896,-88.3674
47,187,35.8217,-86.7378
47,187,35.8197,-86.8409
47,95,36.2519,-89.4967
47,157,35.2369,-89.7142
47,173,36.2688,-83.853
47,185,35.9469,-85.5716
47,67,36.5294,-83.2203
47,9,35.5037,-83.9699
47,59,36.3467,-82.7835
47,129,36.0838,-84.5525
47,49,36.5647,-85.0118
47,73,36.4898,-82.9384
47,93,35.9874,-84.1149
47,107,35.4924,-84.6218
47,99,35.1483,-87.2722
47,151,36.4971,-84.5942
47,77,35.7983,-88.3606
47,139,35.1387,-84.6983
47,41,35.892,-85.7796
47,91,36.366,-82.0055
47,1,36.1625,-84.0772
47,77,35.5808,-88.2534
47,147,36.5246,-86.8498
47,37,36.0679,-86.9172
47,37,36.1317,-86.6645
47,115,34.996,-85.5108
47,147,36.4684,-86.6537
47,139,35.0961,-84.647
47,11,35.231,-84.8903
47,79,36.4365,-88.2046
47,189,36.0367,-86.2408
47,43,36.1089,-87.4231
47,149,35.6697,-86.3029
47,69,35.3206,-89.1261
47,101,35.5459,-87.5504
47,117,35.5057,-86.7681
47,93,36.0035,-83.9547
47,43,36.1242,-87.3605
47,81,35.8483,-87.3933
47,57,36.2675,-83.4222
47,43,36.1842,-87.351
47,73,36.5524,-82.7449
47,183,36.2939,-88.8953
47,35,36.0477,-85.1983
47,165,36.5252,-86.4259
47,157,35.2205,-89.9235
47,9,35.7665,-83.9837
47,65,35.345,-85.1745
47,157,35.0556,-90.0691
47,157,35.2272,-89.9032
47,157,35.0794,-89.9819
47,13,36.5626,-84.128
47,107,35.5368,-84.5775
47,157,35.0617,-90.0236
47,157,35.0803,-89.9567
47,157,35.1551,-89.8864
