STATE,COUNTY,LATITUDE,LONGITUDE
48,407,30.49720000,-94.97466111
48,419,31.71040833,-94.04602778
48,61,25.95568611,-97.55410833
48,113,32.67626389,-97.02429722
48,199,30.33069444,-94.40026111
48,201,29.62648056,-95.25717222
48,201,30.06144167,-95.49606111
48,347,31.82693056,-94.68154722
48,373,30.50147222,-94.78877222
48,201,30.00986111,-95.65271667
48,245,29.98446389,-94.21088333
48,113,32.71988611,-96.85695278
48,201,29.50604167,-95.16316111
48,203,32.47823056,-94.05681667
48,469,28.58490833,-97.04353333
48,55,29.84968611,-97.85681111
48,347,31.62749167,-94.46605278
48,121,33.23335556,-97.23500278
48,227,32.25618889,-101.48181111
48,29,29.46231944,-98.67347778
48,339,30.29496111,-95.45644167
48,113,32.71278333,-96.70496111
48,113,32.74227500,-96.98761389
48,439,32.66172222,-97.48604444
48,493,29.27635000,-97.78311944
48,29,29.38724444,-98.52426944
48,167,29.39382778,-94.98326667
48,29,29.42091944,-98.47515278
48,29,29.47424444,-98.26387778
48,201,29.80040833,-95.32408611
48,29,29.43828611,-98.46513056
48,29,29.59989722,-98.43149722
48,29,29.36767778,-98.47043333
48,29,29.38783889,-98.67735833
48,29,29.42421944,-98.46125278
48,29,29.51571944,-98.45766944
48,29,29.39628056,-98.46749444
48,29,29.39684167,-98.51331667
48,439,32.73923333,-97.48210833
48,29,29.48804167,-98.48804444
48,439,32.87000000,-97.40798333
48,439,32.75285833,-97.33110833
48,167,29.39745000,-94.89348611
48,439,32.76755556,-97.31076944
48,439,32.82147500,-97.31306389
48,29,99.99990000,999.99990000
48,439,32.79726667,-97.14021111
48,167,29.47117222,-94.97294444
48,201,29.67505000,-95.51181111
48,29,29.40694722,-98.65001111
48,29,99.99990000,999.99990000
48,491,30.54533056,-97.75570833
48,167,29.39774444,-94.98771389
48,181,33.65043889,-96.61361389
48,479,27.53745278,-99.51562222
48,439,32.78506111,-97.37556111
48,257,32.55352222,-96.34585000
48,141,31.76958611,-106.37351389
48,423,32.20895278,-95.31706111
48,201,29.68394167,-95.26923056
48,289,31.20076111,-95.82635833
48,441,32.51707222,-99.75116111
48,479,27.95613333,-98.93925000
48,141,31.75068611,-106.47533611
48,201,29.93209167,-95.39100278
48,215,26.36203333,-98.02805000
48,215,26.37776111,-98.38292222
48,339,30.07130833,-95.24665000
48,423,32.46374167,-95.06616667
48,223,33.14473333,-95.73287222
48,421,36.33249444,-102.07380000
48,29,29.55149167,-98.30171944
48,201,29.66608889,-95.34356944
48,339,30.48087500,-95.69747500
48,39,29.07786944,-95.36369444
48,201,29.72896667,-95.52194444
48,453,30.15286111,-97.67051111
48,423,32.27546667,-95.24429722
48,453,30.28465833,-97.65957222
48,141,31.78990833,-106.51936111
48,201,29.77556111,-95.41066944
48,245,30.17828056,-94.18614444
48,203,32.42978056,-94.43796111
48,203,32.51926111,-94.68541111
48,463,29.19278056,-99.77964444
48,439,32.76031111,-97.16304167
48,299,30.66660833,-98.46046389
48,339,30.11393889,-95.79617222
48,201,29.81965000,-95.24040278
48,401,32.17615556,-94.69314722
48,499,32.66331667,-95.48811111
48,147,33.59716667,-95.91028611
48,113,32.70439444,-96.66580556
48,113,32.77413056,-96.81093056
48,217,31.86024444,-96.83200556
48,339,30.22226944,-95.63995556
48,113,32.66950833,-96.92572222
48,135,31.99543889,-102.42105278
48,215,26.32158889,-98.40174167
48,27,31.08733056,-97.21266944
48,113,32.68132778,-96.61358889
48,21,30.13043889,-97.44758056
48,27,31.09121667,-97.55906667
48,113,32.83144167,-96.63665833
48,55,29.90053889,-97.81803889
48,463,29.21879167,-99.74932222
48,53,30.74902778,-98.11580556
48,481,29.20122778,-96.24460000
48,29,29.38402500,-98.45580278
48,91,29.90777500,-98.28573056
48,201,29.93603056,-95.45883611
48,355,27.72043056,-97.71617500
48,453,30.39241944,-97.70828333
48,467,32.54882222,-95.84939444
48,309,31.47266944,-97.39746944
48,371,30.90003889,-103.04933889
48,245,30.06494444,-94.20930833
48,121,33.17008611,-97.08540833
48,459,32.83092778,-94.80225833
48,123,28.98404167,-97.61176667
48,143,32.21602222,-98.18757222
48,439,32.57994444,-97.30213056
48,85,33.03869167,-96.73337500
48,439,32.72884444,-97.19406944
48,439,32.91647500,-97.34867222
48,439,32.66431111,-97.32902222
48,5,31.33653056,-94.71778056
48,479,27.51315833,-99.48968333
48,351,30.83883056,-93.75717500
48,361,30.03952500,-93.86960278
48,485,33.92861944,-98.49573889
48,29,29.18779722,-98.51963889
48,157,29.52274722,-95.69703333
48,201,29.60471667,-95.20309167
48,439,32.67043611,-97.24077222
48,85,33.13742500,-96.67647500
48,29,29.73155278,-98.35355833
48,201,29.68309444,-95.25800833
48,29,29.73640556,-98.68461111
48,439,32.82775833,-97.42010556
48,201,29.70511667,-95.51856111
48,479,27.51612222,-99.50350278
48,141,31.75481667,-106.42814444
48,439,32.74858889,-97.33576111
48,303,33.56980556,-101.85535833
48,439,32.88452500,-97.18276389
48,135,31.76149722,-102.36416389
48,339,30.20826111,-95.35542778
48,423,32.33221667,-95.27270278
48,121,33.23355000,-97.23669167
48,141,31.82369722,-106.35722500
48,29,29.71344722,-98.66130278
48,113,32.77290833,-96.81089722
48,289,31.34634444,-96.23731667
48,291,30.00445000,-94.67421111
48,479,27.69181111,-99.71075556
48,201,29.79649444,-95.35141389
48,41,30.63321111,-96.40718611
48,141,31.76850278,-106.26079444
48,201,29.79656944,-95.33930556
48,251,32.43287778,-97.42497222
48,91,29.94113056,-98.20812778
48,213,32.34707500,-96.14499444
48,363,32.90152778,-98.56707222
48,367,32.81606111,-97.77748333
48,289,31.32446111,-95.80627500
48,339,30.32686389,-95.46507778
48,325,29.14038333,-98.90561944
48,139,32.28102778,-96.86815000
48,283,28.04554167,-99.29248889
48,27,31.06668333,-97.49538611
48,199,30.35416111,-94.15296667
48,201,29.58612500,-95.18498056
48,251,32.32698056,-97.29671944
48,303,33.53029722,-101.84640556
48,339,30.17850833,-95.53581111
48,353,32.35020000,-100.47688056
48,497,33.07982222,-97.64794167
48,213,32.33033333,-96.04210833
48,85,33.31053611,-96.51567500
48,85,33.13984167,-96.65230000
48,157,29.61194444,-95.50866667
48,201,29.69219167,-95.52771111
48,439,32.65974167,-97.32069722
48,201,29.73305278,-95.48493611
48,201,29.80195833,-95.26723611
48,141,31.81109444,-106.51225278
48,201,29.79171667,-95.64498889
48,439,32.60053056,-97.31959167
48,201,29.80780556,-95.33626667
48,201,29.77977222,-95.36821111
48,201,29.82856944,-95.39520000
48,439,32.86160556,-97.31435278
48,201,29.92740556,-95.17016111
48,201,29.76950000,-95.57542500
48,201,29.84549167,-95.54518056
48,201,29.88176389,-95.30365000
48,85,33.04112222,-96.74381944
48,389,31.07821944,-104.02090556
48,141,31.71958333,-106.35930556
48,165,32.55531389,-102.62442222
48,463,29.47813333,-99.76839444
48,339,30.06267222,-95.24890278
48,3,32.21258333,-102.36408333
48,439,32.61177778,-97.14222500
48,439,32.71705000,-97.22668056
48,27,31.08590278,-97.64873889
48,439,32.77638611,-97.34583889
48,121,33.29832500,-96.93559722
48,273,27.58321111,-97.80273333
48,491,30.56468611,-97.28564444
48,439,32.66165000,-97.28315833
48,29,29.32868611,-98.53281389
48,121,33.13743333,-97.20296389
48,355,27.72653333,-97.53374722
48,73,31.78464167,-95.14784722
48,91,29.63895833,-98.21334167
48,201,29.90869722,-95.62985556
48,201,29.89773056,-95.06346944
48,347,31.61305000,-94.52726944
48,113,32.79180556,-96.73699444
48,113,32.80380278,-96.66796667
48,227,32.23796389,-101.47293056
48,439,32.90610556,-97.04071944
48,113,32.92038333,-96.75070000
48,361,30.21813611,-93.91285000
48,29,29.51908889,-98.61741111
48,113,32.70043611,-96.74553611
48,145,31.37083889,-97.08113056
48,453,30.21838611,-97.69047222
48,469,28.80173611,-96.99065833
48,1,31.87544444,-95.74181667
48,39,29.45516389,-95.24476944
48,113,32.86963056,-96.89733333
48,135,31.88240556,-102.34184167
48,201,29.83788889,-95.33365833
48,405,31.49898333,-94.10871389
48,85,33.34798889,-96.81761667
48,113,32.62038333,-96.82293889
48,453,30.25382222,-97.73662222
48,235,31.26318611,-100.81706111
48,439,32.67726667,-97.07017500
48,339,30.40006667,-95.69946944
48,135,31.89891389,-102.30958056
48,113,32.89505556,-96.85605833
48,29,29.55639722,-98.66394167
48,339,30.28566389,-95.42767500
48,453,30.21662500,-97.74399167
48,201,29.73229722,-95.38727500
48,497,33.36145278,-97.40000833
48,201,29.67037500,-95.25227222
48,7,28.06215000,-97.05370556
48,133,32.37537500,-98.89486111
48,141,31.77991111,-106.35005278
48,201,29.73622500,-95.59436667
48,241,30.90028889,-94.01028056
48,361,30.11210556,-93.82083889
48,489,26.43715556,-97.78544722
48,141,31.86046111,-106.58719444
48,201,29.90760556,-95.30168333
48,201,30.00069444,-95.58544722
48,259,29.75865000,-98.79308611
48,439,32.93471667,-97.03783611
48,39,29.35285278,-95.25655556
48,449,33.10853611,-94.84483056
48,473,29.83519444,-96.02498889
48,53,30.75681389,-98.37748889
48,177,29.53102778,-97.53917500
48,201,29.96883889,-95.69207778
48,223,32.99660556,-95.34729444
48,439,32.67750278,-97.05292222
48,497,33.24760278,-97.44344444
48,83,31.76205556,-99.45738889
48,29,29.28999722,-98.79023333
48,453,30.31098056,-98.08996389
48,23,33.59549722,-99.30563333
48,113,32.73276111,-96.61267500
48,201,29.80400278,-95.37559722
48,281,31.09307222,-98.21408333
48,223,33.12912500,-95.84248333
48,25,28.61798333,-97.80279167
48,27,31.07226111,-97.73801111
48,121,33.23106944,-97.10679167
48,27,31.06714167,-97.57932222
48,29,29.41539444,-98.59965556
48,275,33.51211111,-99.65466389
48,201,30.02846389,-95.69747222
48,225,31.29322500,-95.41446389
48,395,30.84787778,-96.55957778
48,427,26.34603611,-98.75232778
48,75,34.66782222,-100.18866111
48,179,35.18798889,-101.03869444
48,201,29.73429167,-95.32997500
48,29,29.49304722,-98.61598611
48,201,29.71298333,-95.34556389
48,201,29.89931111,-95.46350833
48,201,29.72578889,-95.47196944
48,205,35.63323333,-102.31155278
48,241,30.92206944,-94.06592778
48,251,32.54569167,-97.44212222
48,23,33.62473333,-99.22958889
48,201,29.95645000,-95.08188611
48,145,31.25226667,-97.06056944
48,5,31.24397500,-94.57139722
48,449,33.16900278,-94.99973889
48,121,33.18629444,-97.09202778
48,439,32.93042778,-97.09845556
48,201,29.99534167,-95.43536667
48,113,32.76687778,-96.77727778
48,113,32.86421389,-96.70762222
48,141,31.84785000,-106.58232778
48,85,33.02574444,-96.48856944
48,201,29.88456111,-95.32157222
48,211,35.80268333,-100.38046944
48,355,27.74883056,-97.41913056
48,113,32.85544444,-96.86609167
48,293,31.37991111,-96.59759167
48,439,32.77146389,-97.05220556
48,241,30.24660556,-94.02330278
48,29,29.44761667,-98.52691667
48,113,32.79603333,-96.69026111
48,201,29.99725000,-95.69840000
48,297,28.41808611,-97.97476389
48,121,32.99695833,-96.86030833
48,181,33.77848611,-96.58403056
48,243,30.49542500,-103.75085000
48,373,31.11026944,-94.81171111
48,455,30.95103889,-95.37566111
48,113,32.88041667,-96.80845556
48,201,29.94844722,-95.46832222
48,325,29.18958611,-98.86264722
48,343,33.02907500,-94.72226944
48,5,31.38947222,-94.71545278
48,29,29.32438333,-98.42937778
48,69,34.57911944,-102.31289444
48,91,29.85908611,-98.28715278
48,183,32.50440278,-94.71574444
48,201,30.07916667,-95.55060556
48,485,33.88425833,-98.47779722
48,491,30.58147500,-97.84413611
48,113,32.69931389,-96.64752222
48,453,30.25446111,-97.80430833
48,29,29.44003333,-98.47821389
48,71,29.73217500,-94.84922500
48,183,32.43406389,-94.82840833
48,41,30.65465556,-96.40140278
48,231,32.94432778,-96.10749722
48,37,33.37827222,-94.19285556
48,97,33.43165556,-97.09583889
48,201,29.71355000,-95.31701667
48,213,32.21980833,-95.65667222
48,257,32.68870833,-96.22517222
48,465,29.38696111,-100.74452222
48,29,29.44850278,-98.58711389
48,29,29.47424722,-98.47939167
48,465,29.33368889,-100.83825000
48,37,33.35657500,-94.07957500
48,13,29.15816944,-98.59448889
48,67,33.16036667,-94.22491944
48,181,33.74382500,-96.85094167
48,201,29.72953611,-95.42799722
48,375,35.19486667,-101.85066111
48,85,33.03691111,-96.82958611
48,37,33.46493056,-94.18788889
48,441,32.25262500,-99.98584167
48,257,32.59863889,-96.31752500
48,303,33.60682778,-101.98123333
48,343,32.97515278,-94.71785556
48,201,29.90266111,-95.63388333
48,495,31.87551667,-102.93318333
48,29,29.44583056,-98.53140833
48,139,32.24104444,-96.81002222
48,439,32.72264167,-97.44771944
48,113,32.98308889,-96.91889722
48,85,33.00412778,-96.72484444
48,201,29.72314167,-95.37830556
48,389,30.99379722,-103.66343056
48,181,33.72362500,-96.51012778
48,355,27.71012500,-97.40584722
48,277,33.78095833,-95.53437222
48,201,29.99919167,-95.25208611
48,459,32.83575000,-94.77553333
48,257,32.45755000,-96.24043889
48,201,29.97506667,-95.61710278
48,397,32.98048889,-96.30408056
48,189,34.29211389,-101.72241111
48,85,33.05087222,-96.54095556
48,303,33.59089444,-101.83431667
48,215,26.29456389,-97.91052222
48,349,32.10029722,-96.69804722
48,339,30.43800278,-95.40663056
48,423,32.43129444,-95.12035833
48,291,30.04658889,-95.01778056
48,395,31.18213333,-96.66901111
48,201,29.94903889,-95.42529167
48,379,32.90832500,-95.95920278
48,423,32.45290556,-95.28168333
48,201,29.83828889,-95.54359722
48,63,32.91474722,-94.80198611
48,201,29.92763611,-95.64595000
48,401,32.32971667,-94.54288333
48,63,32.95466111,-94.95391111
48,313,30.97738056,-95.89421111
48,73,31.93690000,-95.08351667
48,291,29.95452500,-94.71064444
48,73,31.82473611,-94.95036944
48,203,32.45299722,-94.22364167
48,113,32.85556389,-96.64805833
48,223,33.09017500,-95.57019722
48,467,32.73787500,-96.03589722
48,303,33.57788889,-101.95720278
48,339,30.36128611,-95.60371389
48,355,27.71745833,-97.90822500
48,467,32.41100833,-95.72031389
48,141,31.81502778,-106.20455556
48,257,32.43310556,-96.10362500
48,381,35.15791667,-101.92025278
48,459,32.69635556,-94.96470556
48,201,29.72763056,-95.53906111
48,201,29.71666667,-95.20292778
48,339,30.31120278,-95.25497222
48,401,32.34175278,-94.92093056
48,423,32.42482778,-95.28048611
48,135,31.89510833,-102.39773889
48,213,99.99990000,999.99990000
48,201,29.68210556,-95.18275833
48,215,26.29282778,-98.03775833
48,157,29.53997222,-95.72165556
48,359,35.27223056,-102.63340278
48,189,34.24743611,-101.72588889
48,453,30.19133056,-97.76988611
48,215,26.24069167,-98.00830278
48,257,32.55017778,-96.34958333
48,367,32.83033611,-97.63310000
48,471,30.72379444,-95.55428333
48,13,28.87457778,-98.39720278
48,63,32.97149722,-94.88078333
48,423,32.34398889,-95.35045278
48,441,32.48191389,-99.73117222
48,29,29.48893889,-98.48298889
48,201,29.83081944,-95.32429722
48,329,32.01398611,-102.15867222
48,21,30.33137500,-97.34855556
48,213,32.10814167,-95.81024444
48,245,29.94593611,-93.96315556
48,85,32.99808611,-96.80554167
48,121,33.10515000,-96.89165833
48,439,32.69182222,-97.24105278
48,113,32.66242778,-96.81203889
48,439,32.73564167,-97.43747500
48,467,32.40605278,-95.59487222
48,487,34.13356389,-99.13898333
48,1,31.80931111,-95.87998056
48,37,33.46076389,-94.07503611
48,53,30.69424167,-98.15069722
48,113,32.85713611,-96.77021111
48,113,32.64726944,-96.94350000
48,201,29.83991389,-95.38896111
48,367,32.74541389,-97.75170278
48,167,29.46355278,-95.08856944
48,215,26.20422500,-98.23436667
48,309,31.61739167,-97.08191111
48,39,29.02526389,-95.43744167
48,121,33.04936944,-97.00936389
48,375,35.19418333,-101.74232778
48,375,35.19307222,-101.76073056
48,439,32.85880000,-97.31459722
48,381,35.16323611,-101.84941389
48,375,35.20603889,-101.93089167
48,441,32.46880556,-100.01240278
48,29,29.31107778,-98.61527222
48,375,35.20315556,-101.79543056
48,381,35.15400000,-101.88118889
48,401,32.15993333,-94.77958889
48,29,29.39326111,-98.45236944
48,375,35.22686944,-101.72911111
48,479,27.62591944,-99.50091111
48,439,32.83858056,-97.31535000
48,409,27.87309167,-97.18266667
48,291,30.33623056,-95.10200278
48,403,31.25133333,-94.01713333
48,157,29.77534444,-95.81913333
48,167,29.46616667,-95.09043611
48,61,26.10084167,-97.65975556
48,339,30.38723889,-95.67632778
48,439,32.70669444,-97.29748611
48,201,29.82114444,-95.50801944
48,439,32.72537778,-97.34388889
48,453,30.24903889,-97.57096389
48,113,32.84904722,-96.69742500
48,181,33.67121944,-96.69160833
48,355,27.68758611,-97.38822500
48,439,32.83716944,-97.21412778
48,113,32.75981944,-96.97353333
48,361,30.11123889,-94.00696389
48,29,29.52103889,-98.39586111
48,485,33.86384444,-98.56105833
48,451,31.42283611,-100.46651111
48,451,31.40393333,-100.43740833
48,451,31.44786111,-100.49265000
48,245,29.91910278,-93.95449444
48,141,31.79804167,-106.24042222
48,141,31.84435278,-106.44524444
48,245,30.09138333,-94.17141389
48,41,30.64710556,-96.39245556
48,141,31.92744444,-106.37222500
48,309,31.53811389,-97.15115000
48,141,31.95290833,-106.36256944
48,485,33.89164444,-98.49878611
48,37,33.45485278,-94.13805833
48,355,27.85860833,-97.60823333
48,141,31.76712500,-106.50827222
48,355,27.76511667,-97.41920556
48,167,29.35784167,-94.99891667
48,135,31.89219167,-102.33360833
48,453,30.22931667,-97.88924167
48,453,30.24783056,-97.73480833
48,485,33.84881667,-98.56118056
48,29,29.51053611,-98.62474444
48,251,32.40404722,-97.38335000
48,139,32.45040000,-96.93005556
48,201,29.79639722,-95.45068333
48,361,30.02339167,-93.84369167
48,453,30.21222500,-97.78714444
48,39,29.13542500,-95.64973611
48,141,31.77702500,-106.41244722
48,29,29.15147778,-98.48346111
48,29,29.40163333,-98.53795833
48,113,32.70478056,-96.75406944
48,29,29.24285000,-98.34963056
48,29,99.99990000,999.99990000
48,29,29.35316111,-98.48948611
48,141,31.79110000,-106.23640000
48,141,31.84202778,-106.57146111
48,167,29.30291667,-94.78161667
48,113,32.79176944,-96.73910833
48,375,35.22220278,-101.87697778
48,201,29.64587222,-95.31232500
48,29,29.40306667,-98.62552222
48,29,29.29334722,-98.39517500
48,121,33.19884167,-97.13819444
48,113,32.64895556,-96.77715000
48,29,29.41956111,-98.62964167
48,115,32.79534444,-101.99737222
