STATE,COUNTY,LATITUDE,LONGITUDE
42.0000,17.0000,40.12856667,-74.95567500
42.0000,105.0000,41.70910556,-78.05190278
42.0000,47.0000,41.48313889,-78.64652500
42.0000,101.0000,39.95253056,-75.23868611
42.0000,101.0000,40.01810278,-75.18958333
42.0000,67.0000,40.57453889,-77.46142778
42.0000,101.0000,40.07038333,-75.15156111
42.0000,101.0000,39.95626944,-75.14187500
42.0000,101.0000,40.12643056,-75.00352778
42.0000,127.0000,41.71559167,-75.22964444
42.0000,33.0000,40.87230556,-78.72333333
42.0000,69.0000,41.37076944,-75.53487222
42.0000,125.0000,40.18402500,-80.22731667
42.0000,71.0000,40.22320833,-76.04364167
42.0000,129.0000,40.11783056,-79.56433056
42.0000,5.0000,40.98755000,-79.64783333
42.0000,127.0000,41.70472778,-75.34499444
42.0000,49.0000,42.03000556,-80.33122222
42.0000,1.0000,39.83421667,-77.19550000
42.0000,129.0000,40.19396944,-79.16479444
42.0000,51.0000,40.07984167,-79.56173611
42.0000,77.0000,40.59181389,-75.45110000
42.0000,33.0000,40.99237222,-78.20991389
42.0000,19.0000,40.90759722,-79.92171111
42.0000,91.0000,40.24445556,-75.58540000
42.0000,91.0000,40.11378333,-75.43966111
42.0000,71.0000,40.06307500,-76.15688333
42.0000,81.0000,41.24968056,-76.52407778
42.0000,71.0000,40.09646111,-76.27084722
42.0000,77.0000,40.59934167,-75.56108333
42.0000,11.0000,40.43346389,-75.56279444
42.0000,101.0000,39.99467778,-75.09459444
42.0000,101.0000,39.91151111,-75.22980278
42.0000,101.0000,39.91987778,-75.21245000
42.0000,33.0000,40.96488333,-78.15959167
42.0000,3.0000,40.43482778,-80.00879722
42.0000,133.0000,39.93497222,-76.68285833
42.0000,17.0000,40.13361389,-74.97989444
42.0000,37.0000,41.15937222,-76.37596389
42.0000,3.0000,40.60145833,-79.99603333
42.0000,101.0000,39.96741389,-75.18099167
42.0000,99.0000,40.32540556,-77.06637778
42.0000,55.0000,39.86604722,-77.94311389
42.0000,71.0000,39.98880556,-75.98466944
42.0000,33.0000,41.01926667,-78.33842500
42.0000,33.0000,40.86243889,-78.57448056
42.0000,101.0000,40.01461389,-75.15668056
42.0000,39.0000,41.81177500,-80.08758333
42.0000,41.0000,40.20816389,-77.05918056
42.0000,15.0000,41.95600556,-76.40282778
42.0000,71.0000,40.07305556,-76.17596111
42.0000,101.0000,39.94614167,-75.18955833
42.0000,3.0000,40.44440278,-79.76856389
42.0000,77.0000,40.51540556,-75.58550278
42.0000,125.0000,40.25412500,-80.19802778
42.0000,69.0000,41.22527778,-75.54233333
42.0000,125.0000,40.23978611,-80.17783056
42.0000,69.0000,41.34933889,-75.48318889
42.0000,77.0000,40.57205000,-75.47505833
42.0000,81.0000,41.45031944,-77.12261389
42.0000,69.0000,41.36322778,-75.46286389
42.0000,79.0000,41.05556667,-75.77721389
42.0000,17.0000,40.34245556,-75.31844167
42.0000,65.0000,41.16931667,-79.02226944
42.0000,45.0000,39.97955556,-75.34071944
42.0000,43.0000,40.30876389,-76.83427500
42.0000,101.0000,39.97371667,-75.15269722
42.0000,133.0000,39.98283333,-76.74512778
42.0000,129.0000,40.27393056,-79.74170278
42.0000,125.0000,40.21034167,-80.23963333
42.0000,19.0000,40.84704167,-80.10255833
42.0000,83.0000,41.79437778,-78.62298611
42.0000,17.0000,40.19699444,-74.80183056
42.0000,101.0000,39.95545833,-75.15590556
42.0000,125.0000,40.42743333,-80.42978056
42.0000,27.0000,40.96559722,-77.36313056
42.0000,91.0000,40.19619722,-75.13796667
42.0000,33.0000,40.98614444,-78.36434722
42.0000,91.0000,40.23750000,-75.19158333
42.0000,3.0000,40.41425833,-79.99550833
42.0000,11.0000,40.48781389,-75.67151389
42.0000,91.0000,40.19259167,-75.21866667
42.0000,101.0000,39.95381111,-75.13991667
42.0000,79.0000,41.00516944,-75.90816111
42.0000,79.0000,41.17750278,-75.74035833
42.0000,55.0000,40.06107222,-77.81645000
42.0000,101.0000,39.96260556,-75.21057778
42.0000,125.0000,40.24113056,-80.00611389
42.0000,29.0000,40.05121944,-75.54853056
42.0000,89.0000,40.91543056,-75.43245000
42.0000,133.0000,39.94646389,-76.68888611
42.0000,19.0000,40.80703056,-80.11758056
42.0000,133.0000,39.72819444,-76.56202500
42.0000,81.0000,41.26392222,-76.91464167
42.0000,89.0000,41.02750000,-75.16611667
42.0000,133.0000,40.00832222,-76.51707778
42.0000,3.0000,40.34196667,-80.03114167
42.0000,17.0000,40.14969722,-74.94997222
42.0000,133.0000,39.97456111,-76.76509444
42.0000,3.0000,40.49354167,-80.04221944
42.0000,71.0000,40.13945278,-76.38931111
42.0000,45.0000,39.89590278,-75.31524167
42.0000,29.0000,40.16203611,-75.64416944
42.0000,91.0000,40.09110278,-75.31135556
42.0000,95.0000,40.73737500,-75.57563611
42.0000,9.0000,39.86143056,-78.33526667
42.0000,91.0000,40.29281111,-75.48169444
42.0000,3.0000,40.66732778,-80.09653889
42.0000,35.0000,41.07490000,-77.59000000
42.0000,91.0000,40.11544444,-75.17883889
42.0000,37.0000,41.01571667,-76.48711111
42.0000,101.0000,40.06916667,-75.03941389
42.0000,119.0000,40.92428056,-76.91036111
42.0000,21.0000,40.33784444,-78.81691944
42.0000,43.0000,40.32566944,-76.79971389
42.0000,27.0000,40.75061389,-77.86379167
42.0000,41.0000,40.26577222,-77.25998889
42.0000,101.0000,40.02326667,-75.03425833
42.0000,37.0000,41.09316111,-76.41220833
42.0000,101.0000,40.00977222,-75.06514167
42.0000,101.0000,39.99476389,-75.12459722
42.0000,91.0000,40.23184167,-75.62476944
42.0000,107.0000,40.67232778,-76.18487500
42.0000,53.0000,41.50908889,-79.21200556
42.0000,19.0000,41.14341944,-79.88425556
42.0000,11.0000,40.41485278,-75.93891667
42.0000,27.0000,41.02086111,-77.89545556
42.0000,55.0000,39.72978611,-77.47368056
42.0000,89.0000,40.97036389,-75.39231111
42.0000,3.0000,40.38676944,-79.82741389
42.0000,59.0000,39.93448611,-79.99393611
42.0000,101.0000,39.96058611,-75.14144722
42.0000,55.0000,39.91478611,-77.80766667
42.0000,75.0000,40.45270278,-76.42030278
42.0000,5.0000,40.99527778,-79.34209444
42.0000,101.0000,39.96653333,-75.22488611
42.0000,71.0000,39.91540833,-76.33905000
42.0000,11.0000,40.40523889,-76.03467778
42.0000,129.0000,40.44434167,-79.56652222
42.0000,101.0000,40.01386667,-75.20322778
42.0000,101.0000,40.03130000,-75.08505000
42.0000,101.0000,40.01335556,-75.07755000
42.0000,91.0000,40.10887778,-75.28308611
42.0000,101.0000,39.95694167,-75.13846667
42.0000,101.0000,39.99459167,-75.09469167
42.0000,3.0000,40.41614444,-79.92546389
42.0000,101.0000,40.00906667,-75.11284444
42.0000,115.0000,41.95881944,-76.06585000
42.0000,39.0000,41.70863056,-80.14512778
42.0000,133.0000,40.00138333,-76.90433611
42.0000,133.0000,39.76308056,-76.57472222
42.0000,91.0000,40.27294722,-75.61534167
42.0000,91.0000,40.26132778,-75.58566111
42.0000,55.0000,39.91944167,-77.74321944
42.0000,79.0000,41.06046667,-75.77740000
42.0000,77.0000,40.65003611,-75.63521111
42.0000,125.0000,40.01591944,-79.97583889
42.0000,99.0000,40.35868889,-77.17567500
42.0000,15.0000,41.91089722,-76.31608889
42.0000,53.0000,41.50952500,-79.30695556
42.0000,115.0000,41.89005000,-75.96549167
42.0000,81.0000,41.47397778,-77.56707500
42.0000,111.0000,39.75107222,-78.81205833
42.0000,107.0000,40.87034167,-76.03269167
42.0000,5.0000,40.80175278,-79.23248056
42.0000,101.0000,39.92841667,-75.23760000
42.0000,129.0000,40.61643333,-79.62402500
42.0000,107.0000,40.55045833,-76.29830000
42.0000,75.0000,40.28306111,-76.45938889
42.0000,133.0000,39.95751944,-76.65889722
42.0000,79.0000,41.24653889,-75.88702778
42.0000,71.0000,40.10188333,-76.67274444
42.0000,115.0000,41.97138889,-75.81393333
42.0000,133.0000,39.72121389,-76.39620000
42.0000,51.0000,39.78414722,-79.58982778
42.0000,63.0000,40.84365278,-79.17706667
42.0000,77.0000,40.69778056,-75.60566944
42.0000,31.0000,41.40816389,-79.23744444
42.0000,43.0000,40.21439444,-76.79001111
42.0000,47.0000,41.41317778,-78.50728889
42.0000,83.0000,41.86027778,-78.91037778
42.0000,47.0000,41.44358889,-78.55549167
42.0000,101.0000,40.02739722,-75.04000000
42.0000,101.0000,39.98764444,-75.13973611
42.0000,121.0000,41.41841667,-79.63946944
42.0000,3.0000,40.45841944,-79.87553889
42.0000,79.0000,41.21360833,-75.83886944
42.0000,43.0000,40.34457500,-76.74292778
42.0000,45.0000,39.90750000,-75.36246944
42.0000,15.0000,41.68166667,-76.45939167
42.0000,111.0000,40.23568333,-78.83564722
42.0000,101.0000,39.95443889,-75.23332500
42.0000,101.0000,40.05045833,-75.08604444
42.0000,41.0000,40.05471111,-77.49090556
42.0000,11.0000,40.40200833,-75.95783056
42.0000,3.0000,40.31559167,-79.81871667
42.0000,29.0000,40.08050833,-75.45387222
42.0000,3.0000,40.43446667,-79.98811111
42.0000,69.0000,41.44370000,-75.66370833
42.0000,51.0000,39.98916667,-79.84408333
42.0000,3.0000,40.42601667,-79.89662500
42.0000,41.0000,40.21223889,-77.01169722
42.0000,133.0000,39.93838889,-76.69396667
42.0000,117.0000,41.74178889,-77.29605278
42.0000,71.0000,40.01347222,-76.33388611
42.0000,41.0000,40.26497500,-76.98616389
42.0000,29.0000,40.07781111,-75.66955556
42.0000,71.0000,40.14005556,-76.38590000
42.0000,29.0000,40.13151944,-75.53328889
42.0000,71.0000,40.21246111,-76.38728333
42.0000,65.0000,41.24224722,-78.78544722
42.0000,33.0000,41.16109167,-78.54845833
42.0000,35.0000,41.02029722,-77.52810556
42.0000,35.0000,41.03870278,-77.49398056
42.0000,91.0000,40.14311667,-75.32234167
42.0000,21.0000,40.44673056,-78.88138333
42.0000,39.0000,41.63748056,-80.16298889
42.0000,125.0000,40.15705278,-80.28261944
42.0000,93.0000,40.96886944,-76.54294167
42.0000,109.0000,40.80035556,-76.85736667
42.0000,95.0000,40.66978611,-75.21933611
42.0000,17.0000,40.43546389,-75.42426389
42.0000,103.0000,41.45676389,-74.92498889
42.0000,9.0000,40.01155833,-78.45982778
42.0000,87.0000,40.62684167,-77.67682778
42.0000,101.0000,39.95679444,-75.13882778
42.0000,63.0000,40.53859167,-79.15576944
42.0000,85.0000,41.19621667,-80.15790000
42.0000,43.0000,40.25436944,-76.81331389
42.0000,3.0000,40.36845000,-80.11870556
42.0000,101.0000,39.91896944,-75.20601389
42.0000,61.0000,40.21588611,-78.12730000
42.0000,9.0000,40.15408889,-78.51195556
42.0000,101.0000,39.96309167,-75.15846389
42.0000,101.0000,39.97277222,-75.25943333
42.0000,101.0000,40.00755278,-75.13141944
42.0000,71.0000,40.21779722,-76.05880278
42.0000,91.0000,40.26910556,-75.66357222
42.0000,29.0000,39.82312222,-75.78131667
42.0000,39.0000,41.60497778,-80.46519444
42.0000,123.0000,41.82973056,-79.13276667
42.0000,1.0000,39.93933056,-77.14282222
42.0000,117.0000,41.94910556,-77.05550556
42.0000,79.0000,41.27662500,-75.88530556
42.0000,91.0000,40.09211944,-75.37126667
42.0000,79.0000,40.94694167,-76.02602778
42.0000,37.0000,41.08983056,-76.57745556
42.0000,81.0000,41.28059444,-77.31668889
42.0000,81.0000,41.20110278,-76.81630000
42.0000,133.0000,39.81005000,-76.61562500
42.0000,101.0000,39.99311667,-75.17943611
42.0000,11.0000,40.50474722,-75.77441944
42.0000,29.0000,40.21304444,-75.60014444
42.0000,73.0000,40.95181944,-80.46272500
42.0000,59.0000,39.77089444,-79.93675278
42.0000,29.0000,39.82981944,-75.70184444
42.0000,133.0000,39.99626667,-76.97037778
42.0000,75.0000,40.45147500,-76.40191389
42.0000,13.0000,40.44820556,-78.43200000
42.0000,107.0000,40.61485556,-76.42853611
42.0000,101.0000,39.93813889,-75.15480556
42.0000,11.0000,40.55559444,-75.96544722
42.0000,1.0000,39.87161944,-77.07365278
42.0000,89.0000,40.96373056,-75.27188889
42.0000,51.0000,39.89423611,-79.46656667
42.0000,3.0000,40.39399444,-79.84653611
42.0000,55.0000,40.14036389,-77.72788056
42.0000,7.0000,40.80993333,-80.28973889
42.0000,85.0000,41.41960000,-80.15608611
42.0000,29.0000,39.91225278,-75.68560556
42.0000,13.0000,40.30200278,-78.44771389
42.0000,101.0000,40.01790000,-75.06178056
42.0000,43.0000,40.26929167,-76.83144722
42.0000,101.0000,40.01836944,-75.14843333
42.0000,37.0000,40.85053333,-76.48108889
42.0000,17.0000,40.14108333,-74.87473611
42.0000,45.0000,39.93947222,-75.32788889
42.0000,79.0000,41.34815833,-75.74747500
42.0000,133.0000,39.93260556,-76.70955833
42.0000,41.0000,40.20221944,-77.21017778
42.0000,79.0000,41.32106667,-75.81773889
42.0000,29.0000,40.21420833,-75.66000278
42.0000,129.0000,40.39130556,-79.74341389
42.0000,69.0000,41.41215833,-75.63745278
42.0000,71.0000,40.11170556,-75.99464167
42.0000,101.0000,40.01984722,-75.13122778
42.0000,19.0000,40.74715000,-79.76995278
42.0000,49.0000,42.11596944,-80.10506944
42.0000,3.0000,40.42085556,-80.00459722
42.0000,101.0000,39.99944722,-75.13592778
42.0000,69.0000,41.41676111,-75.60670833
42.0000,69.0000,41.50444444,-75.72249444
42.0000,77.0000,40.59146944,-75.57006944
42.0000,101.0000,40.03526944,-75.14553889
42.0000,101.0000,40.01726111,-75.12828889
42.0000,71.0000,40.24104444,-76.04045278
42.0000,71.0000,39.94524722,-76.33618333
42.0000,101.0000,39.95003333,-75.14403889
42.0000,101.0000,40.00766111,-75.15154167
42.0000,77.0000,40.58199444,-75.47700833
42.0000,27.0000,40.98985556,-77.82153889
42.0000,99.0000,40.45315278,-76.96942222
42.0000,45.0000,39.89696111,-75.40641944
42.0000,101.0000,39.98694444,-75.12233333
42.0000,121.0000,41.61268333,-79.62410000
42.0000,3.0000,40.37314722,-80.10505278
42.0000,129.0000,40.36174444,-79.44955278
42.0000,59.0000,39.99855833,-80.18850556
42.0000,3.0000,40.61474167,-79.86777222
42.0000,19.0000,41.05061944,-80.04487222
42.0000,107.0000,40.78638889,-76.16138889
42.0000,5.0000,40.99491944,-79.61778333
42.0000,79.0000,41.18277778,-75.89012222
42.0000,89.0000,40.92213889,-75.35835833
42.0000,1.0000,39.94366667,-77.34808333
42.0000,133.0000,39.73075556,-76.71658611
42.0000,55.0000,39.94228611,-77.64866389
42.0000,85.0000,41.29556944,-80.12634167
42.0000,45.0000,39.90641667,-75.36350833
42.0000,17.0000,40.55653056,-75.27230833
42.0000,17.0000,40.19381944,-75.07709722
42.0000,17.0000,40.52398056,-75.19296944
42.0000,97.0000,41.07399167,-76.82677500
42.0000,101.0000,40.04444444,-75.05441944
42.0000,101.0000,40.05426111,-75.09112222
42.0000,43.0000,40.38181111,-76.66373611
42.0000,103.0000,41.27409722,-74.88053889
42.0000,13.0000,40.50880833,-78.35565000
42.0000,3.0000,40.54388889,-80.08253889
42.0000,49.0000,42.08879722,-80.11985833
42.0000,125.0000,40.30869722,-80.30002222
42.0000,125.0000,40.18031667,-80.22233889
42.0000,3.0000,40.48016111,-79.95460000
42.0000,95.0000,40.71098611,-75.40393056
42.0000,105.0000,41.96611667,-78.19009444
42.0000,33.0000,40.97370556,-78.30131389
42.0000,81.0000,41.23509167,-77.07737500
42.0000,91.0000,40.09297778,-75.40517778
42.0000,85.0000,41.18458611,-80.46355556
42.0000,31.0000,41.17607778,-79.35137222
42.0000,29.0000,40.11552778,-75.52512778
42.0000,19.0000,40.68723611,-79.97207778
42.0000,29.0000,39.97651111,-75.61703056
42.0000,43.0000,40.27686389,-76.83548611
42.0000,95.0000,40.79059722,-75.36456944
42.0000,41.0000,40.27966389,-77.03318333
42.0000,87.0000,40.58407222,-77.62357500
42.0000,129.0000,40.52696944,-79.59913333
42.0000,9.0000,40.15578889,-78.58249722
42.0000,41.0000,40.19001111,-77.15718056
42.0000,95.0000,40.80447500,-75.15690000
42.0000,43.0000,40.26046111,-76.75347222
42.0000,91.0000,40.21458611,-75.32625556
42.0000,87.0000,40.57445278,-77.58196944
42.0000,3.0000,40.40429722,-79.87012500
42.0000,29.0000,39.95943056,-75.56892500
42.0000,3.0000,40.33721389,-79.80922778
42.0000,3.0000,40.34838056,-79.94482500
42.0000,11.0000,40.47838889,-75.76911111
42.0000,3.0000,40.53916667,-80.03631667
42.0000,43.0000,40.24997778,-76.70860278
42.0000,95.0000,40.78807500,-75.55170833
42.0000,129.0000,40.26649444,-79.56157222
42.0000,133.0000,39.94023056,-76.69773611
42.0000,79.0000,41.19944444,-75.82200833
42.0000,71.0000,40.01619722,-76.00066111
42.0000,79.0000,41.30170833,-75.72108889
42.0000,79.0000,41.41916667,-75.83641944
42.0000,3.0000,40.61742222,-79.73412778
42.0000,69.0000,41.55777222,-75.58620833
42.0000,51.0000,39.89408056,-79.71440556
42.0000,129.0000,40.32085556,-79.61606389
42.0000,133.0000,39.90389722,-76.84708333
42.0000,79.0000,41.37047222,-76.08642778
42.0000,89.0000,41.14168333,-75.40205556
42.0000,57.0000,39.84609722,-78.14476667
42.0000,21.0000,40.47306389,-78.60008611
42.0000,121.0000,41.27949167,-79.91388333
42.0000,7.0000,40.60116111,-80.23321111
42.0000,133.0000,39.86833889,-76.79031667
42.0000,29.0000,39.82709722,-75.83156389
42.0000,65.0000,41.25439444,-78.80287222
42.0000,27.0000,40.85163889,-77.85269444
42.0000,45.0000,39.85836389,-75.36165833
42.0000,71.0000,40.17537222,-76.45708611
42.0000,27.0000,40.79470278,-77.62525278
42.0000,133.0000,39.92855833,-76.83510278
42.0000,49.0000,42.09223889,-80.16767778
42.0000,103.0000,41.55388611,-75.09143333
42.0000,101.0000,40.02614722,-75.12184444
42.0000,101.0000,40.10172778,-75.00586111
42.0000,69.0000,41.40336111,-75.52823889
42.0000,101.0000,40.08464722,-75.02489444
42.0000,101.0000,39.97829167,-75.24609444
42.0000,93.0000,41.00881667,-76.77148333
42.0000,101.0000,40.09688333,-74.98505833
42.0000,81.0000,41.37833611,-77.06682778
42.0000,121.0000,41.20373611,-79.91868333
42.0000,117.0000,41.74326667,-77.26349722
42.0000,63.0000,40.45458889,-79.12461944
42.0000,55.0000,39.87617500,-77.86125556
42.0000,19.0000,40.71524167,-80.02025000
42.0000,49.0000,41.90313889,-79.85890556
42.0000,51.0000,40.07613611,-79.39918889
42.0000,49.0000,42.13615000,-80.06707500
42.0000,69.0000,41.25304722,-75.50382778
42.0000,95.0000,40.77695000,-75.60032500
42.0000,77.0000,40.58907778,-75.47353611
42.0000,101.0000,39.98116389,-75.19772778
42.0000,91.0000,40.31460556,-75.63123333
42.0000,39.0000,41.60655556,-80.49994722
42.0000,3.0000,40.53310000,-80.17720000
42.0000,17.0000,40.17296944,-74.90172778
42.0000,55.0000,39.73424722,-77.59958333
42.0000,79.0000,41.28705556,-75.84913056
42.0000,69.0000,41.35500000,-75.49982222
42.0000,127.0000,41.73172222,-75.33383333
42.0000,43.0000,40.32210000,-76.89573611
42.0000,121.0000,41.35618333,-79.69158611
42.0000,129.0000,40.24422500,-79.52109722
42.0000,107.0000,40.70092222,-76.14749444
42.0000,3.0000,40.63261667,-80.09786389
42.0000,31.0000,41.28781944,-79.31815556
42.0000,101.0000,40.00036667,-75.08370000
42.0000,3.0000,40.39308056,-80.03685000
42.0000,39.0000,41.70194444,-80.15010556
42.0000,41.0000,40.18661944,-77.22014722
42.0000,63.0000,40.88640556,-79.01728333
42.0000,1.0000,39.91954444,-77.30837778
42.0000,49.0000,42.01133333,-80.29908611
42.0000,17.0000,40.34204167,-75.26881111
42.0000,17.0000,40.15561111,-74.85945278
42.0000,55.0000,39.98117222,-77.65769444
42.0000,29.0000,40.06096667,-75.47631389
42.0000,39.0000,41.62196667,-79.72538056
42.0000,39.0000,41.68108611,-79.86804722
42.0000,15.0000,41.68493056,-76.65827500
42.0000,19.0000,40.82611111,-80.01063889
42.0000,47.0000,41.38429444,-78.55894167
42.0000,79.0000,41.23822222,-75.93046111
42.0000,19.0000,40.79252778,-79.93239722
42.0000,89.0000,41.03313333,-75.20578611
42.0000,7.0000,40.71861944,-80.20631389
42.0000,75.0000,40.35652778,-76.28974167
42.0000,41.0000,40.17505000,-77.06938056
42.0000,133.0000,39.74695556,-76.33118056
42.0000,81.0000,41.21499444,-77.24147778
42.0000,1.0000,39.83241389,-77.00213611
42.0000,107.0000,40.76578611,-75.87711944
42.0000,3.0000,40.44879167,-80.10600833
42.0000,89.0000,40.99495278,-75.39821667
42.0000,129.0000,40.39360000,-79.72046667
42.0000,37.0000,41.00955278,-76.26548056
42.0000,11.0000,40.46343611,-75.97273611
42.0000,121.0000,41.34660000,-79.70015278
42.0000,129.0000,40.26421667,-79.56447778
42.0000,17.0000,40.46443611,-75.31239722
42.0000,125.0000,40.03111667,-79.89357778
42.0000,129.0000,40.11872778,-79.56344167
42.0000,71.0000,40.09559722,-76.07947778
