STATE,COUNTY,LATITUDE,LONGITUDE
28.0000,75.0000,32.42311667,-88.59788333
28.0000,45.0000,30.37118333,-89.43209444
28.0000,59.0000,30.41344722,-88.77911667
28.0000,137.0000,34.64223333,-89.81091667
28.0000,33.0000,34.88192778,-89.96450556
28.0000,57.0000,34.33829444,-88.45315833
28.0000,11.0000,33.68291667,-90.70165000
28.0000,49.0000,32.37089167,-90.18074167
28.0000,27.0000,34.11686667,-90.51658333
28.0000,137.0000,34.59775000,-90.20986667
28.0000,93.0000,34.95800000,-89.51486667
28.0000,81.0000,34.25874444,-88.76384722
28.0000,107.0000,34.34498333,-89.93743333
28.0000,115.0000,34.97168333,-88.80718333
28.0000,115.0000,34.29120000,-88.96980000
28.0000,115.0000,,
28.0000,67.0000,31.47531667,-89.32303333
28.0000,115.0000,,
28.0000,123.0000,32.32245000,-89.58478333
28.0000,67.0000,,
28.0000,99.0000,32.74958333,-89.24328333
28.0000,73.0000,31.21366667,-89.36056667
28.0000,67.0000,31.69773333,-89.26180000
28.0000,85.0000,31.49396667,-90.47791667
28.0000,91.0000,31.33700000,-89.87121667
28.0000,53.0000,,
28.0000,73.0000,31.16655000,-89.35330000
28.0000,137.0000,34.66341667,-90.05303889
28.0000,35.0000,31.35085278,-89.21432778
28.0000,47.0000,30.44220833,-89.05098333
28.0000,127.0000,,
28.0000,119.0000,34.16147500,-90.17466944
28.0000,27.0000,34.09730000,-90.50335000
28.0000,7.0000,33.27473333,-89.67375000
28.0000,51.0000,33.00505000,-89.94920000
28.0000,163.0000,32.91131667,-90.43552500
28.0000,67.0000,31.79801667,-89.16241667
28.0000,111.0000,31.35423333,-89.10910000
28.0000,81.0000,,
28.0000,161.0000,,
28.0000,121.0000,32.32365833,-89.80518611
28.0000,89.0000,32.65020000,-90.86721667
28.0000,59.0000,30.46763333,-88.41616667
28.0000,39.0000,30.82521667,-88.47736667
28.0000,59.0000,30.57580000,-88.48090000
28.0000,93.0000,34.95410000,-89.48548333
28.0000,45.0000,30.45858333,-89.42856667
28.0000,59.0000,30.63166667,-88.49055000
28.0000,59.0000,30.38636111,-88.62419167
28.0000,17.0000,33.98725000,-88.90390000
28.0000,51.0000,33.14998333,-90.24786667
28.0000,47.0000,30.32887778,-89.24210833
28.0000,3.0000,34.77648333,-88.56050000
28.0000,133.0000,33.36483333,-90.58955000
28.0000,127.0000,31.93540000,-89.72157500
28.0000,35.0000,31.26992778,-89.34246111
28.0000,19.0000,33.25126667,-89.27570000
28.0000,59.0000,30.50878333,-88.83328611
28.0000,93.0000,34.96373333,-89.65103333
28.0000,49.0000,32.09283333,-90.30630000
28.0000,143.0000,34.67861667,-90.37773333
28.0000,89.0000,32.58156667,-90.07211667
28.0000,149.0000,32.35505000,-90.65150000
28.0000,89.0000,32.47683333,-90.15400000
28.0000,107.0000,34.36290000,-89.91231667
28.0000,89.0000,32.41243333,-90.15708889
28.0000,89.0000,32.69345000,-89.79911667
28.0000,149.0000,32.35701667,-90.62695000
28.0000,49.0000,,
28.0000,51.0000,33.22443333,-90.22161667
28.0000,69.0000,32.67381667,-88.49075000
28.0000,67.0000,31.69740000,-88.98091667
28.0000,41.0000,31.26595000,-88.78033333
28.0000,93.0000,34.95506111,-89.61685833
28.0000,3.0000,,
28.0000,85.0000,31.44665000,-90.24461667
28.0000,85.0000,31.53055556,-90.41910278
28.0000,35.0000,31.18186667,-89.24935000
28.0000,81.0000,34.39427500,-88.57953889
28.0000,93.0000,34.92473056,-89.61777778
28.0000,49.0000,32.25382500,-90.32465833
28.0000,35.0000,30.99980000,-89.32115000
28.0000,33.0000,34.89626389,-90.22637500
28.0000,139.0000,34.60696667,-89.00751667
28.0000,49.0000,32.32041389,-90.26343889
28.0000,3.0000,34.88765000,-88.55141667
28.0000,49.0000,32.22697500,-90.55234722
28.0000,11.0000,33.93780000,-90.75121667
28.0000,89.0000,32.70768333,-90.04956111
28.0000,101.0000,32.43960833,-89.10601667
28.0000,157.0000,31.10328333,-90.20513333
28.0000,85.0000,31.48823333,-90.45580000
28.0000,87.0000,33.48810556,-88.48241111
28.0000,123.0000,32.43428333,-89.36666667
28.0000,65.0000,31.59257500,-89.85736389
28.0000,35.0000,31.17556667,-89.34818333
28.0000,35.0000,31.04646667,-89.20255000
28.0000,91.0000,31.22354167,-89.82040278
28.0000,27.0000,34.69971667,-90.38395000
28.0000,125.0000,32.66881667,-90.87666667
28.0000,147.0000,31.10806667,-90.11685000
28.0000,107.0000,34.43885000,-89.83750000
28.0000,137.0000,34.61218333,-90.13960000
28.0000,87.0000,33.52485278,-88.45517500
28.0000,127.0000,31.95728333,-89.84978333
28.0000,113.0000,31.27507778,-90.39915833
28.0000,147.0000,31.07441667,-89.99880000
28.0000,147.0000,31.14470000,-90.13020000
28.0000,127.0000,32.09638333,-89.75325000
28.0000,21.0000,31.95403056,-90.83990000
28.0000,77.0000,,
28.0000,55.0000,,
28.0000,47.0000,30.41388611,-89.25675278
28.0000,33.0000,34.96316389,-89.99700000
28.0000,81.0000,34.19723333,-88.65035000
28.0000,45.0000,30.24146667,-89.54206667
28.0000,121.0000,32.21131389,-89.98774444
28.0000,151.0000,33.40017778,-90.97697500
28.0000,123.0000,32.32536667,-89.41113333
28.0000,107.0000,,
28.0000,121.0000,32.28546667,-89.85228333
28.0000,31.0000,31.47830000,-89.45985000
28.0000,35.0000,31.18514722,-89.32126667
28.0000,149.0000,,
28.0000,149.0000,32.39331667,-90.85766389
28.0000,143.0000,34.82051111,-90.37245000
28.0000,115.0000,34.20595000,-88.89325000
28.0000,159.0000,,
28.0000,59.0000,30.43619722,-88.66102778
28.0000,47.0000,30.43836667,-89.03081389
28.0000,151.0000,33.37809444,-91.07203056
28.0000,89.0000,32.61150556,-90.05481667
28.0000,47.0000,,
28.0000,151.0000,,
28.0000,121.0000,32.28453889,-90.04291389
28.0000,117.0000,34.56073333,-88.71341667
28.0000,81.0000,34.12562500,-88.59658056
28.0000,47.0000,30.35865000,-89.13165833
28.0000,73.0000,31.38047500,-89.57369722
28.0000,143.0000,34.83903333,-90.29976667
28.0000,155.0000,,
28.0000,13.0000,33.99483333,-89.19403056
28.0000,33.0000,34.95169722,-89.96259167
28.0000,45.0000,30.31828333,-89.40950000
28.0000,87.0000,33.50376667,-88.65913333
28.0000,79.0000,32.86250000,-89.44538333
28.0000,133.0000,33.64075000,-90.51981667
28.0000,99.0000,32.79095000,-89.29598333
28.0000,83.0000,33.51021667,-90.10866667
28.0000,133.0000,33.72748333,-90.60358333
28.0000,3.0000,34.95150833,-88.51491389
28.0000,79.0000,32.89851389,-89.53989444
28.0000,95.0000,33.72948889,-88.44648889
28.0000,129.0000,31.92730000,-89.35275000
28.0000,13.0000,34.03706667,-89.35425000
28.0000,51.0000,33.85556667,-90.79901667
28.0000,145.0000,34.49210000,-89.00708056
28.0000,59.0000,30.39876667,-88.50954444
28.0000,85.0000,31.44500278,-90.50225556
28.0000,153.0000,31.68855000,-89.70661667
28.0000,79.0000,32.70571667,-89.66641667
28.0000,87.0000,33.55290556,-88.38020000
28.0000,85.0000,31.55465000,-91.34791667
28.0000,89.0000,,
28.0000,113.0000,31.25976667,-90.39986667
28.0000,115.0000,34.28640000,-89.16523333
28.0000,151.0000,33.25146667,-90.86259444
28.0000,111.0000,31.51443333,-89.53089444
28.0000,73.0000,31.17518333,-89.34885000
28.0000,113.0000,31.05558333,-90.49505000
28.0000,1.0000,,
28.0000,75.0000,,
28.0000,107.0000,34.37052778,-89.73501667
28.0000,49.0000,32.25919444,-90.33754722
28.0000,143.0000,34.81551667,-90.29648333
28.0000,59.0000,30.48827500,-88.85807500
28.0000,29.0000,,
28.0000,113.0000,31.24610000,-90.43908333
28.0000,93.0000,34.89168333,-89.35573333
28.0000,75.0000,,
28.0000,9.0000,34.87608333,-89.19956667
28.0000,55.0000,,
28.0000,9.0000,34.94860000,-89.10303333
28.0000,51.0000,33.14660000,-90.11878333
28.0000,83.0000,,
28.0000,59.0000,30.57576667,-88.48098333
28.0000,93.0000,34.92381111,-89.54700556
28.0000,113.0000,31.02021111,-90.45136111
28.0000,21.0000,31.95693333,-90.87605000
28.0000,9.0000,,
28.0000,21.0000,31.94538333,-90.84595278
28.0000,89.0000,32.68353333,-89.77016667
28.0000,147.0000,31.14470000,-90.13020000
28.0000,147.0000,31.14713333,-90.15586667
28.0000,131.0000,30.80768333,-89.13653333
28.0000,79.0000,,
28.0000,61.0000,32.04696667,-89.14188333
28.0000,41.0000,,
28.0000,75.0000,32.40422222,-88.67831667
28.0000,139.0000,34.70471667,-88.79320000
28.0000,11.0000,33.79211667,-90.74766667
28.0000,117.0000,34.67723611,-88.58674722
28.0000,31.0000,,
28.0000,141.0000,,
28.0000,139.0000,34.68935000,-89.00370000
28.0000,33.0000,34.93449444,-89.98075278
28.0000,49.0000,32.07580000,-90.31571667
28.0000,101.0000,32.34245000,-89.10421667
28.0000,59.0000,30.41561389,-88.82570000
28.0000,75.0000,32.53698333,-88.71985000
28.0000,121.0000,32.22531667,-90.33581667
28.0000,123.0000,32.57271111,-89.48381389
28.0000,75.0000,32.47731667,-88.72688333
28.0000,147.0000,31.07740278,-90.08116389
28.0000,75.0000,32.31998333,-88.78410000
28.0000,75.0000,32.38458611,-88.70478056
28.0000,85.0000,31.56273333,-90.47946667
28.0000,93.0000,34.61866111,-89.57090278
28.0000,95.0000,34.02526667,-88.63178333
28.0000,145.0000,34.45221667,-88.97228333
28.0000,87.0000,33.65116667,-88.41883333
28.0000,103.0000,,
28.0000,59.0000,,
28.0000,73.0000,31.04680000,-89.40191667
28.0000,111.0000,31.05450000,-88.97532222
28.0000,67.0000,31.80410000,-89.05873333
28.0000,159.0000,,
28.0000,81.0000,34.15535556,-88.77810278
28.0000,47.0000,30.38073889,-89.03657778
28.0000,7.0000,32.92580000,-89.86678333
28.0000,53.0000,33.07033333,-90.54475000
28.0000,99.0000,32.73598333,-89.15481667
28.0000,123.0000,32.33883333,-89.50963333
28.0000,79.0000,32.71150000,-89.59361667
28.0000,81.0000,,
28.0000,157.0000,31.02080000,-91.10298333
28.0000,17.0000,33.91333889,-88.97258889
28.0000,61.0000,31.86643333,-89.04656667
28.0000,45.0000,30.29901667,-89.40675000
28.0000,145.0000,34.53095556,-88.96525000
28.0000,31.0000,,
28.0000,25.0000,33.65033056,-88.92973889
28.0000,29.0000,31.83143889,-90.40327500
28.0000,35.0000,31.28936667,-89.32060000
28.0000,33.0000,34.97272222,-90.01706944
28.0000,49.0000,32.48580833,-90.40843056
28.0000,151.0000,33.44424722,-90.78962500
28.0000,139.0000,34.91911667,-88.90703333
28.0000,49.0000,32.36398611,-90.15571944
28.0000,71.0000,34.47783333,-89.50851667
28.0000,49.0000,32.33545000,-90.20866667
28.0000,49.0000,32.30108056,-90.27847500
28.0000,49.0000,32.32706111,-90.27070278
28.0000,83.0000,33.51033333,-90.11985000
28.0000,49.0000,32.20549444,-90.24303333
28.0000,49.0000,32.36215000,-90.49371667
28.0000,33.0000,,
28.0000,35.0000,31.24635000,-89.32318333
28.0000,47.0000,,
28.0000,81.0000,34.43037500,-88.69360000
28.0000,141.0000,34.68568333,-88.22168333
28.0000,115.0000,34.19870000,-88.93411667
28.0000,67.0000,31.76485000,-89.34778333
28.0000,49.0000,32.28926667,-90.21188611
28.0000,121.0000,32.13703333,-90.09273333
28.0000,163.0000,32.75456667,-90.06301667
28.0000,151.0000,33.40121667,-90.96380000
28.0000,145.0000,34.50948611,-89.04267778
28.0000,143.0000,34.51790000,-90.42858333
28.0000,31.0000,31.74246667,-89.46835000
28.0000,109.0000,30.87152222,-89.57765278
28.0000,67.0000,31.75831667,-89.06011667
28.0000,67.0000,31.77550000,-89.31913333
28.0000,67.0000,31.69015000,-89.33058333
28.0000,95.0000,34.05316667,-88.63208333
28.0000,35.0000,31.23823333,-89.31628333
28.0000,83.0000,33.58070833,-90.10862500
28.0000,149.0000,32.32593889,-90.88984444
28.0000,71.0000,,
28.0000,127.0000,,
28.0000,87.0000,33.52012222,-88.37203611
28.0000,121.0000,32.12971944,-89.82003333
28.0000,43.0000,,
28.0000,49.0000,32.29678333,-90.36654444
28.0000,121.0000,32.23940000,-89.79013889
28.0000,143.0000,34.66678333,-90.35820000
28.0000,79.0000,,
28.0000,83.0000,33.53128889,-90.19557222
28.0000,35.0000,31.35856111,-89.34631389
28.0000,67.0000,31.75863333,-89.30358333
28.0000,49.0000,32.20441944,-90.44280000
28.0000,81.0000,34.24597222,-88.72872222
28.0000,31.0000,31.63761389,-89.56848611
28.0000,1.0000,,
28.0000,43.0000,,
28.0000,31.0000,31.62731667,-89.60831667
28.0000,113.0000,31.18518333,-90.48363333
28.0000,121.0000,32.21698333,-89.94526667
28.0000,99.0000,32.81455000,-89.10405000
28.0000,45.0000,30.30156667,-89.50366667
28.0000,45.0000,30.58215000,-89.40680000
28.0000,75.0000,32.41251667,-88.52558333
28.0000,143.0000,34.69183333,-90.37586111
28.0000,137.0000,34.60668333,-89.94775000
28.0000,89.0000,32.44775278,-90.19985556
28.0000,123.0000,,
28.0000,119.0000,34.39511667,-90.36333333
28.0000,57.0000,34.10586667,-88.50866667
28.0000,57.0000,34.17033333,-88.34851667
28.0000,131.0000,30.84415000,-89.07170000
28.0000,163.0000,32.75715000,-90.06453333
28.0000,1.0000,31.54912222,-91.37207222
28.0000,65.0000,,
28.0000,121.0000,32.22636111,-90.03589167
28.0000,121.0000,32.36098333,-89.97161667
28.0000,29.0000,,
28.0000,163.0000,32.82899444,-90.16283889
28.0000,3.0000,34.79823333,-88.55981667
28.0000,89.0000,32.55893333,-90.20878333
28.0000,21.0000,,
28.0000,25.0000,33.58830833,-88.67243333
28.0000,33.0000,34.83080556,-89.73223333
28.0000,49.0000,32.47292222,-90.28706667
28.0000,81.0000,,
28.0000,21.0000,31.98948333,-90.97133056
28.0000,121.0000,32.35274722,-90.03087500
28.0000,149.0000,32.34705833,-90.84157222
28.0000,47.0000,,
28.0000,5.0000,,
28.0000,91.0000,31.13673611,-89.70181667
28.0000,143.0000,34.83128333,-90.26655000
28.0000,93.0000,34.85393333,-89.67950000
28.0000,99.0000,32.74390000,-89.09293333
28.0000,87.0000,33.44517500,-88.36190000
28.0000,3.0000,34.87941667,-88.44231667
28.0000,81.0000,34.25874444,-88.66805278
28.0000,95.0000,33.80064722,-88.45031944
28.0000,87.0000,33.55045556,-88.31389722
28.0000,35.0000,,
28.0000,5.0000,31.11615833,-90.88760556
28.0000,75.0000,32.38800000,-88.56392222
28.0000,5.0000,,
28.0000,77.0000,31.63302500,-90.06507500
28.0000,21.0000,31.99726389,-90.79234444
28.0000,91.0000,31.13383333,-89.85317778
28.0000,113.0000,,
28.0000,101.0000,32.33298333,-89.14696667
28.0000,31.0000,31.66629167,-89.62851389
28.0000,77.0000,31.61314722,-90.07143611
28.0000,123.0000,32.41581667,-89.49806667
28.0000,101.0000,,
28.0000,59.0000,,
28.0000,33.0000,34.84006667,-89.97953333
28.0000,59.0000,30.62362222,-88.84845278
28.0000,161.0000,34.26603333,-90.25118333
28.0000,85.0000,,
28.0000,75.0000,32.15883333,-88.58133333
28.0000,75.0000,32.41891667,-88.51698333
28.0000,99.0000,32.78606667,-89.04031667
28.0000,75.0000,32.47331667,-88.73528333
28.0000,109.0000,30.62788333,-89.72342778
28.0000,47.0000,30.39994722,-89.02793333
28.0000,75.0000,32.30290000,-88.80570000
28.0000,119.0000,,
28.0000,57.0000,35.35986389,-88.18316944
28.0000,79.0000,32.81108333,-89.48586667
28.0000,99.0000,32.87648333,-88.95338333
28.0000,1.0000,34.60443333,-91.36573333
28.0000,77.0000,,
28.0000,139.0000,34.82053333,-88.93210000
28.0000,9.0000,34.95330000,-89.04166667
28.0000,67.0000,31.84343333,-89.45611667
28.0000,87.0000,33.33170000,-88.32760000
28.0000,67.0000,31.65581944,-89.05824722
28.0000,63.0000,31.69126389,-91.05946667
28.0000,113.0000,31.34398056,-90.52601944
28.0000,115.0000,34.25002222,-89.01386389
28.0000,131.0000,,
28.0000,33.0000,34.87138611,-89.75850000
28.0000,81.0000,34.29067500,-88.79098889
28.0000,33.0000,,
28.0000,113.0000,,
28.0000,95.0000,,
28.0000,45.0000,30.40103333,-89.44791667
28.0000,49.0000,32.42566389,-90.34506389
28.0000,19.0000,,
28.0000,47.0000,30.38842222,-89.06538889
28.0000,121.0000,32.28554167,-90.08704722
28.0000,151.0000,33.32773333,-90.97191944
28.0000,35.0000,31.29979444,-89.31355833
28.0000,21.0000,,
28.0000,35.0000,31.32387778,-89.32608333
28.0000,105.0000,33.47818333,-88.72476667
28.0000,11.0000,33.70380000,-90.79796667
28.0000,95.0000,33.98715000,-88.56625000
28.0000,133.0000,,
28.0000,87.0000,33.58191667,-88.42850000
28.0000,87.0000,33.44770000,-88.50363333
28.0000,57.0000,34.41618333,-88.18915000
28.0000,27.0000,,
28.0000,35.0000,31.33558333,-89.33576667
28.0000,61.0000,,
28.0000,137.0000,34.64983056,-90.00440833
28.0000,5.0000,31.28141667,-91.05026667
28.0000,115.0000,,
28.0000,161.0000,,
28.0000,113.0000,31.20046667,-90.44063333
28.0000,113.0000,31.23138333,-90.43753333
28.0000,1.0000,31.46152222,-91.28050556
28.0000,49.0000,,
28.0000,85.0000,31.52368333,-90.47945000
28.0000,107.0000,34.51105556,-89.98423889
28.0000,67.0000,31.65958333,-89.08256667
28.0000,5.0000,31.10878333,-90.92956667
28.0000,57.0000,,
28.0000,101.0000,32.55949167,-89.11065278
28.0000,123.0000,,
28.0000,113.0000,31.21111667,-90.43785556
28.0000,161.0000,34.11675000,-89.78045000
28.0000,49.0000,32.36552222,-90.22692222
28.0000,49.0000,32.35692778,-90.15174167
28.0000,157.0000,31.15380000,-91.27303333
28.0000,63.0000,31.72773333,-91.06276667
28.0000,73.0000,31.31078333,-89.63748333
28.0000,161.0000,34.14903611,-89.61879167
28.0000,67.0000,31.70006389,-89.18352222
28.0000,81.0000,,
28.0000,143.0000,34.83713056,-90.32526111
28.0000,143.0000,34.82078611,-90.32084167
28.0000,93.0000,34.86880000,-89.67005000
28.0000,49.0000,32.34511389,-90.60497500
28.0000,49.0000,32.16790278,-90.51153611
28.0000,121.0000,32.26748611,-90.11112222
28.0000,47.0000,,
28.0000,143.0000,,
28.0000,135.0000,34.06613333,-90.00229444
28.0000,11.0000,,
28.0000,1.0000,,
28.0000,87.0000,33.66666667,-88.30768056
28.0000,47.0000,,
28.0000,59.0000,30.39286111,-88.50935278
28.0000,93.0000,34.95192778,-89.47911667
28.0000,51.0000,33.21976111,-90.13297500
28.0000,133.0000,,
28.0000,65.0000,31.72678333,-89.79025833
28.0000,149.0000,32.36245000,-90.82820000
28.0000,117.0000,,
28.0000,109.0000,30.67550000,-89.45545000
28.0000,11.0000,33.74304444,-90.71936111
28.0000,3.0000,34.79976667,-88.54181667
28.0000,105.0000,33.39268333,-88.94275000
28.0000,159.0000,33.01391667,-88.96708333
28.0000,73.0000,31.00011667,-89.43320000
28.0000,151.0000,33.23781667,-90.85993333
28.0000,51.0000,,
28.0000,11.0000,33.66823333,-90.71945000
28.0000,107.0000,34.33946944,-90.04014167
28.0000,29.0000,,
28.0000,69.0000,32.37363333,-88.72035000
28.0000,115.0000,34.28351667,-89.06715000
28.0000,27.0000,34.25775278,-90.66010556
28.0000,61.0000,31.98406667,-88.94961667
28.0000,101.0000,32.34268333,-88.98718333
28.0000,89.0000,32.73923333,-89.82563333
28.0000,39.0000,30.93083333,-88.51421667
28.0000,149.0000,32.31085556,-90.87676944
28.0000,83.0000,,
28.0000,115.0000,34.29295000,-89.20446667
28.0000,149.0000,32.38725556,-90.85959722
28.0000,33.0000,,
28.0000,3.0000,,
28.0000,47.0000,30.43356389,-89.27380278
28.0000,85.0000,,
28.0000,89.0000,32.49268889,-90.15693333
28.0000,131.0000,30.71238333,-89.10165000
28.0000,43.0000,33.68456389,-89.59888889
28.0000,115.0000,,
28.0000,123.0000,32.35257500,-89.65507500
28.0000,121.0000,32.13745833,-90.15771111
28.0000,75.0000,32.50070000,-88.83220000
28.0000,85.0000,,
28.0000,149.0000,32.27465000,-90.86369722
28.0000,131.0000,30.84530000,-88.94270000
28.0000,97.0000,33.46570000,-89.60631667
28.0000,43.0000,33.69453333,-89.81773333
28.0000,111.0000,31.34668889,-88.94556111
28.0000,137.0000,34.71326389,-89.81130556
28.0000,47.0000,,
28.0000,153.0000,31.62390000,-88.66768333
28.0000,45.0000,30.58284444,-89.49424167
28.0000,97.0000,,
28.0000,45.0000,30.31353889,-89.39966944
28.0000,47.0000,30.65038333,-89.13350000
28.0000,99.0000,32.77905000,-89.10988333
28.0000,105.0000,33.46888889,-88.79628056
28.0000,115.0000,34.26438056,-89.01933333
28.0000,67.0000,,
28.0000,97.0000,33.44317222,-89.56979722
28.0000,23.0000,,
28.0000,33.0000,34.86185833,-89.99508889
28.0000,111.0000,31.20708056,-88.91468889
28.0000,101.0000,32.45518333,-89.16266667
28.0000,31.0000,,
28.0000,47.0000,,
28.0000,111.0000,,
28.0000,59.0000,30.51016667,-88.70133333
28.0000,67.0000,31.65396667,-89.16221667
28.0000,153.0000,31.58433333,-89.54496667
28.0000,81.0000,34.44736111,-88.23453333
28.0000,31.0000,31.51253333,-89.53091667
28.0000,133.0000,33.48893333,-90.65023333
28.0000,35.0000,31.18180000,-89.34561667
28.0000,39.0000,30.97823333,-88.53956667
